 -2.19442E+00  3.70444E+00
 -1.94431E+00  3.38504E+01
 -1.69420E+00  2.36742E+02
 -1.44409E+00  1.26723E+03
 -1.19399E+00  5.19168E+03
 -9.43876E-01  1.62791E+04
 -6.93767E-01  3.90682E+04
 -4.43658E-01  7.17605E+04
 -1.93549E-01  1.00883E+05
  5.65595E-02  1.08548E+05
  3.06668E-01  8.93914E+04
  5.56777E-01  5.63430E+04
  8.06886E-01  2.71803E+04
  1.05700E+00  1.00355E+04
  1.30710E+00  2.83592E+03
  1.55721E+00  6.13364E+02
  1.80732E+00  1.01534E+02
  2.05743E+00  1.28641E+01
  2.30754E+00  1.24743E+00
  2.55765E+00  9.25809E-02
  2.80776E+00  5.25894E-03
  3.05787E+00  2.28636E-04
  3.30798E+00  7.60784E-06
  3.55808E+00  0.00000E+00
  3.80819E+00  0.00000E+00
  4.05830E+00  0.00000E+00
  4.30841E+00  0.00000E+00
  4.55852E+00  0.00000E+00
  4.80863E+00  0.00000E+00
  5.05874E+00  0.00000E+00
  5.30885E+00  0.00000E+00
  5.55896E+00  0.00000E+00
  5.80907E+00  0.00000E+00
  6.05917E+00  0.00000E+00
  6.30928E+00  0.00000E+00
  6.55939E+00  0.00000E+00
  6.80950E+00  0.00000E+00
  7.05961E+00  0.00000E+00
  7.30972E+00  0.00000E+00
  7.55983E+00  0.00000E+00
  7.80994E+00  0.00000E+00
  8.06005E+00  0.00000E+00
  8.31016E+00  0.00000E+00
  8.56026E+00  0.00000E+00
  8.81037E+00  0.00000E+00
  9.06048E+00  0.00000E+00
  9.31059E+00  0.00000E+00
  9.56070E+00  0.00000E+00
  9.81081E+00  0.00000E+00
  1.00609E+01  0.00000E+00
  1.03110E+01  0.00000E+00
  1.05611E+01  0.00000E+00
  1.08112E+01  0.00000E+00
  1.10614E+01  0.00000E+00
  1.13115E+01  0.00000E+00
  1.15616E+01  0.00000E+00
  1.18117E+01  0.00000E+00
  1.20618E+01  0.00000E+00
  1.23119E+01  0.00000E+00
  1.25620E+01  0.00000E+00
  1.28121E+01  0.00000E+00
  1.30622E+01  0.00000E+00
  1.33123E+01  0.00000E+00
  1.35624E+01  0.00000E+00
  1.38126E+01  0.00000E+00
  1.40627E+01  0.00000E+00
  1.43128E+01  0.00000E+00
  1.45629E+01  0.00000E+00
  1.48130E+01  0.00000E+00
  1.50631E+01  0.00000E+00
  1.53132E+01  0.00000E+00
  1.55633E+01  0.00000E+00
  1.58134E+01  0.00000E+00
  1.60635E+01  0.00000E+00
  1.63136E+01  0.00000E+00
  1.65638E+01  0.00000E+00
  1.68139E+01  0.00000E+00
  1.70640E+01  0.00000E+00
  1.73141E+01  0.00000E+00
  1.75642E+01  0.00000E+00
  1.78143E+01  0.00000E+00
  1.80644E+01  0.00000E+00
  1.83145E+01  0.00000E+00
  1.85646E+01  0.00000E+00
  1.88147E+01  0.00000E+00
  1.90648E+01  0.00000E+00
  1.93149E+01  0.00000E+00
  1.95651E+01  0.00000E+00
  1.98152E+01  0.00000E+00
  2.00653E+01  0.00000E+00
  2.03154E+01  0.00000E+00
  2.05655E+01  0.00000E+00
  2.08156E+01  0.00000E+00
  2.10657E+01  0.00000E+00
  2.13158E+01  0.00000E+00
  2.15659E+01  0.00000E+00
  2.18160E+01  0.00000E+00
  2.20661E+01  0.00000E+00
  2.23163E+01  0.00000E+00
  2.25664E+01  0.00000E+00
  2.28165E+01  0.00000E+00
  2.30666E+01  0.00000E+00
  2.33167E+01  0.00000E+00
  2.35668E+01  0.00000E+00
  2.38169E+01  0.00000E+00
  2.40670E+01  0.00000E+00
  2.43171E+01  0.00000E+00
  2.45672E+01  0.00000E+00
  2.48173E+01  0.00000E+00
  2.50675E+01  0.00000E+00
  2.53176E+01  0.00000E+00
  2.55677E+01  0.00000E+00
  2.58178E+01  0.00000E+00
  2.60679E+01  0.00000E+00
  2.63180E+01  0.00000E+00
  2.65681E+01  0.00000E+00
  2.68182E+01  0.00000E+00
  2.70683E+01  0.00000E+00
  2.73184E+01  0.00000E+00
  2.75685E+01  0.00000E+00
  2.78187E+01  0.00000E+00
  2.80688E+01  0.00000E+00
  2.83189E+01  0.00000E+00
  2.85690E+01  0.00000E+00
  2.88191E+01  0.00000E+00
  2.90692E+01  0.00000E+00
  2.93193E+01  0.00000E+00
  2.95694E+01  0.00000E+00
  2.98195E+01  0.00000E+00
  3.00696E+01  0.00000E+00
  3.03197E+01  0.00000E+00
  3.05699E+01  0.00000E+00
  3.08200E+01  0.00000E+00
  3.10701E+01  0.00000E+00
  3.13202E+01  0.00000E+00
  3.15703E+01  0.00000E+00
  3.18204E+01  0.00000E+00
  3.20705E+01  0.00000E+00
  3.23206E+01  0.00000E+00
  3.25707E+01  0.00000E+00
  3.28208E+01  0.00000E+00
  3.30709E+01  0.00000E+00
  3.33211E+01  0.00000E+00
  3.35712E+01  0.00000E+00
  3.38213E+01  0.00000E+00
  3.40714E+01  0.00000E+00
  3.43215E+01  0.00000E+00
  3.45716E+01  0.00000E+00
  3.48217E+01  0.00000E+00
  3.50718E+01  0.00000E+00
  3.53219E+01  0.00000E+00
  3.55720E+01  0.00000E+00
  3.58221E+01  0.00000E+00
  3.60723E+01  0.00000E+00
  3.63224E+01  0.00000E+00
  3.65725E+01  0.00000E+00
  3.68226E+01  0.00000E+00
  3.70727E+01  0.00000E+00
  3.73228E+01  0.00000E+00
  3.75729E+01  0.00000E+00
  3.78230E+01  0.00000E+00
  3.80731E+01  0.00000E+00
  3.83232E+01  0.00000E+00
  3.85733E+01  0.00000E+00
  3.88234E+01  0.00000E+00
  3.90736E+01  0.00000E+00
  3.93237E+01  0.00000E+00
  3.95738E+01  0.00000E+00
  3.98239E+01  0.00000E+00
  4.00740E+01  0.00000E+00
  4.03241E+01  0.00000E+00
  4.05742E+01  0.00000E+00
  4.08243E+01  0.00000E+00
  4.10744E+01  0.00000E+00
  4.13245E+01  0.00000E+00
  4.15746E+01  0.00000E+00
  4.18248E+01  0.00000E+00
  4.20749E+01  0.00000E+00
  4.23250E+01  0.00000E+00
  4.25751E+01  0.00000E+00
  4.28252E+01  0.00000E+00
  4.30753E+01  0.00000E+00
  4.33254E+01  0.00000E+00
  4.35755E+01  0.00000E+00
  4.38256E+01  0.00000E+00
  4.40757E+01  0.00000E+00
  4.43258E+01  0.00000E+00
  4.45760E+01  0.00000E+00
  4.48261E+01  0.00000E+00
  4.50762E+01  0.00000E+00
  4.53263E+01  0.00000E+00
  4.55764E+01  0.00000E+00
  4.58265E+01  0.00000E+00
  4.60766E+01  0.00000E+00
  4.63267E+01  0.00000E+00
  4.65768E+01  0.00000E+00
  4.68269E+01  0.00000E+00
  4.70770E+01  0.00000E+00
  4.73272E+01  0.00000E+00
  4.75773E+01  0.00000E+00
  4.78274E+01  0.00000E+00
  4.80775E+01  0.00000E+00
  4.83276E+01  0.00000E+00
  4.85777E+01  0.00000E+00
  4.88278E+01  0.00000E+00
  4.90779E+01  0.00000E+00
  4.93280E+01  0.00000E+00
  4.95781E+01  0.00000E+00
  4.98282E+01  0.00000E+00
  5.00784E+01  0.00000E+00
  5.03285E+01  0.00000E+00
  5.05786E+01  0.00000E+00
  5.08287E+01  0.00000E+00
  5.10788E+01  0.00000E+00
  5.13289E+01  0.00000E+00
  5.15790E+01  0.00000E+00
  5.18291E+01  0.00000E+00
  5.20792E+01  0.00000E+00
  5.23293E+01  0.00000E+00
  5.25794E+01  0.00000E+00
  5.28296E+01  0.00000E+00
  5.30797E+01  0.00000E+00
  5.33298E+01  0.00000E+00
  5.35799E+01  0.00000E+00
  5.38300E+01  0.00000E+00
  5.40801E+01  0.00000E+00
  5.43302E+01  0.00000E+00
  5.45803E+01  0.00000E+00
  5.48304E+01  0.00000E+00
  5.50805E+01  0.00000E+00
  5.53306E+01  0.00000E+00
  5.55807E+01  0.00000E+00
  5.58309E+01  0.00000E+00
  5.60810E+01  0.00000E+00
  5.63311E+01  0.00000E+00
  5.65812E+01  0.00000E+00
  5.68313E+01  0.00000E+00
  5.70814E+01  0.00000E+00
  5.73315E+01  0.00000E+00
  5.75816E+01  0.00000E+00
  5.78317E+01  0.00000E+00
  5.80818E+01  0.00000E+00
  5.83319E+01  0.00000E+00
  5.85821E+01  0.00000E+00
  5.88322E+01  0.00000E+00
  5.90823E+01  0.00000E+00
  5.93324E+01  0.00000E+00
  5.95825E+01  0.00000E+00
  5.98326E+01  0.00000E+00
  6.00827E+01  0.00000E+00
  6.03328E+01  0.00000E+00
  6.05829E+01  0.00000E+00
  6.08330E+01  0.00000E+00
  6.10831E+01  0.00000E+00
  6.13333E+01  0.00000E+00
  6.15834E+01  0.00000E+00
  6.18335E+01  0.00000E+00
  6.20836E+01  0.00000E+00
  6.23337E+01  0.00000E+00
  6.25838E+01  0.00000E+00
  6.28339E+01  0.00000E+00
  6.30840E+01  0.00000E+00
  6.33341E+01  0.00000E+00
  6.35842E+01  0.00000E+00
  6.38343E+01  0.00000E+00
  6.40845E+01  0.00000E+00
  6.43346E+01  0.00000E+00
  6.45847E+01  0.00000E+00
  6.48348E+01  0.00000E+00
  6.50849E+01  0.00000E+00
  6.53350E+01  0.00000E+00
  6.55851E+01  0.00000E+00
  6.58352E+01  0.00000E+00
  6.60853E+01  0.00000E+00
  6.63354E+01  0.00000E+00
  6.65855E+01  0.00000E+00
  6.68357E+01  0.00000E+00
  6.70858E+01  0.00000E+00
  6.73359E+01  0.00000E+00
  6.75860E+01  0.00000E+00
  6.78361E+01  0.00000E+00
  6.80862E+01  0.00000E+00
  6.83363E+01  0.00000E+00
  6.85864E+01  0.00000E+00
  6.88365E+01  0.00000E+00
  6.90866E+01  0.00000E+00
  6.93367E+01  0.00000E+00
  6.95869E+01  0.00000E+00
  6.98370E+01  0.00000E+00
  7.00871E+01  0.00000E+00
  7.03372E+01  0.00000E+00
  7.05873E+01  0.00000E+00
  7.08374E+01  0.00000E+00
  7.10875E+01  0.00000E+00
  7.13376E+01  0.00000E+00
  7.15877E+01  0.00000E+00
  7.18378E+01  0.00000E+00
  7.20879E+01  0.00000E+00
  7.23380E+01  0.00000E+00
  7.25882E+01  0.00000E+00
  7.28383E+01  0.00000E+00
  7.30884E+01  0.00000E+00
  7.33385E+01  0.00000E+00
  7.35886E+01  0.00000E+00
  7.38387E+01  0.00000E+00
  7.40888E+01  0.00000E+00
  7.43389E+01  0.00000E+00
  7.45890E+01  0.00000E+00
  7.48391E+01  0.00000E+00
  7.50892E+01  0.00000E+00
  7.53394E+01  0.00000E+00
  7.55895E+01  0.00000E+00
  7.58396E+01  0.00000E+00
  7.60897E+01  0.00000E+00
  7.63398E+01  0.00000E+00
  7.65899E+01  0.00000E+00
  7.68400E+01  0.00000E+00
  7.70901E+01  0.00000E+00
  7.73402E+01  0.00000E+00
  7.75903E+01  0.00000E+00
  7.78404E+01  0.00000E+00
  7.80906E+01  0.00000E+00
  7.83407E+01  0.00000E+00
  7.85908E+01  0.00000E+00
  7.88409E+01  0.00000E+00
  7.90910E+01  0.00000E+00
  7.93411E+01  0.00000E+00
  7.95912E+01  0.00000E+00
  7.98413E+01  0.00000E+00
  8.00914E+01  0.00000E+00
  8.03415E+01  0.00000E+00
  8.05916E+01  0.00000E+00
  8.08418E+01  0.00000E+00
  8.10919E+01  0.00000E+00
  8.13420E+01  0.00000E+00
  8.15921E+01  0.00000E+00
  8.18422E+01  0.00000E+00
  8.20923E+01  0.00000E+00
  8.23424E+01  0.00000E+00
  8.25925E+01  0.00000E+00
  8.28426E+01  0.00000E+00
  8.30927E+01  0.00000E+00
  8.33428E+01  0.00000E+00
  8.35930E+01  0.00000E+00
  8.38431E+01  0.00000E+00
  8.40932E+01  0.00000E+00
  8.43433E+01  0.00000E+00
  8.45934E+01  0.00000E+00
  8.48435E+01  0.00000E+00
  8.50936E+01  0.00000E+00
  8.53437E+01  0.00000E+00
  8.55938E+01  0.00000E+00
  8.58439E+01  0.00000E+00
  8.60940E+01  0.00000E+00
  8.63442E+01  0.00000E+00
  8.65943E+01  0.00000E+00
  8.68444E+01  0.00000E+00
  8.70945E+01  0.00000E+00
  8.73446E+01  0.00000E+00
  8.75947E+01  0.00000E+00
  8.78448E+01  0.00000E+00
  8.80949E+01  0.00000E+00
  8.83450E+01  0.00000E+00
  8.85951E+01  0.00000E+00
  8.88452E+01  0.00000E+00
  8.90954E+01  0.00000E+00
  8.93455E+01  0.00000E+00
  8.95956E+01  0.00000E+00
  8.98457E+01  0.00000E+00
  9.00958E+01  0.00000E+00
  9.03459E+01  0.00000E+00
  9.05960E+01  0.00000E+00
  9.08461E+01  0.00000E+00
  9.10962E+01  0.00000E+00
  9.13463E+01  0.00000E+00
  9.15964E+01  0.00000E+00
  9.18465E+01  0.00000E+00
  9.20967E+01  0.00000E+00
  9.23468E+01  0.00000E+00
  9.25969E+01  0.00000E+00
  9.28470E+01  0.00000E+00
  9.30971E+01  0.00000E+00
  9.33472E+01  0.00000E+00
  9.35973E+01  0.00000E+00
  9.38474E+01  0.00000E+00
  9.40975E+01  0.00000E+00
  9.43476E+01  0.00000E+00
  9.45977E+01  0.00000E+00
  9.48479E+01  0.00000E+00
  9.50980E+01  0.00000E+00
  9.53481E+01  0.00000E+00
  9.55982E+01  0.00000E+00
  9.58483E+01  0.00000E+00
  9.60984E+01  0.00000E+00
  9.63485E+01  0.00000E+00
  9.65986E+01  0.00000E+00
  9.68487E+01  0.00000E+00
  9.70988E+01  0.00000E+00
  9.73489E+01  0.00000E+00
  9.75991E+01  0.00000E+00
  9.78492E+01  0.00000E+00
  9.80993E+01  0.00000E+00
  9.83494E+01  0.00000E+00
  9.85995E+01  0.00000E+00
  9.88496E+01  0.00000E+00
  9.90997E+01  0.00000E+00
  9.93498E+01  0.00000E+00
  9.95999E+01  0.00000E+00
  9.98500E+01  0.00000E+00
  1.00100E+02  0.00000E+00
  1.00350E+02  0.00000E+00
  1.00600E+02  0.00000E+00
  1.00850E+02  0.00000E+00
  1.01101E+02  0.00000E+00
  1.01351E+02  0.00000E+00
  1.01601E+02  0.00000E+00
  1.01851E+02  0.00000E+00
  1.02101E+02  0.00000E+00
  1.02351E+02  0.00000E+00
  1.02601E+02  0.00000E+00
  1.02851E+02  0.00000E+00
  1.03101E+02  0.00000E+00
  1.03352E+02  0.00000E+00
  1.03602E+02  0.00000E+00
  1.03852E+02  0.00000E+00
  1.04102E+02  0.00000E+00
  1.04352E+02  0.00000E+00
  1.04602E+02  0.00000E+00
  1.04852E+02  0.00000E+00
  1.05102E+02  0.00000E+00
  1.05352E+02  0.00000E+00
  1.05603E+02  0.00000E+00
  1.05853E+02  0.00000E+00
  1.06103E+02  0.00000E+00
  1.06353E+02  0.00000E+00
  1.06603E+02  0.00000E+00
  1.06853E+02  0.00000E+00
  1.07103E+02  0.00000E+00
  1.07353E+02  0.00000E+00
  1.07603E+02  0.00000E+00
  1.07854E+02  0.00000E+00
  1.08104E+02  0.00000E+00
  1.08354E+02  0.00000E+00
  1.08604E+02  0.00000E+00
  1.08854E+02  0.00000E+00
  1.09104E+02  0.00000E+00
  1.09354E+02  0.00000E+00
  1.09604E+02  0.00000E+00
  1.09854E+02  0.00000E+00
  1.10105E+02  0.00000E+00
  1.10355E+02  0.00000E+00
  1.10605E+02  0.00000E+00
  1.10855E+02  0.00000E+00
  1.11105E+02  0.00000E+00
  1.11355E+02  0.00000E+00
  1.11605E+02  0.00000E+00
  1.11855E+02  0.00000E+00
  1.12105E+02  0.00000E+00
  1.12355E+02  0.00000E+00
  1.12606E+02  0.00000E+00
  1.12856E+02  0.00000E+00
  1.13106E+02  0.00000E+00
  1.13356E+02  0.00000E+00
  1.13606E+02  0.00000E+00
  1.13856E+02  0.00000E+00
  1.14106E+02  0.00000E+00
  1.14356E+02  0.00000E+00
  1.14606E+02  0.00000E+00
  1.14857E+02  0.00000E+00
  1.15107E+02  0.00000E+00
  1.15357E+02  0.00000E+00
  1.15607E+02  0.00000E+00
  1.15857E+02  0.00000E+00
  1.16107E+02  0.00000E+00
  1.16357E+02  0.00000E+00
  1.16607E+02  0.00000E+00
  1.16857E+02  0.00000E+00
  1.17108E+02  0.00000E+00
  1.17358E+02  0.00000E+00
  1.17608E+02  0.00000E+00
  1.17858E+02  0.00000E+00
  1.18108E+02  0.00000E+00
  1.18358E+02  0.00000E+00
  1.18608E+02  0.00000E+00
  1.18858E+02  0.00000E+00
  1.19108E+02  0.00000E+00
  1.19359E+02  0.00000E+00
  1.19609E+02  0.00000E+00
  1.19859E+02  0.00000E+00
