#Files Included:
#scan_0014.mda
#scan_0016.mda
#scan_0027.mda
#Energy= Column: 1
#Signal= Column: 2
-40.0572232995          0.0          
-39.8054825254          2.00657620003          
-39.5537417401          2.9934247398          
-39.3020009454          3.50328716382          
-39.0502601452          0.496713320944          
-38.7985193338          2.5032862017          
-38.546778515          1.49671427934          
-38.295037685          0.0          
-38.0432968475          4.00656954667          
-37.7915560044          1.49671571137          
-37.5398151502          2.49671618506          
-37.2880742848          2.50328334498          
-37.0363334138          4.41283666018          
-36.7845925316          1.64613952944          
-36.532851642          2.0          
-36.2811107431          1.35386142367          
-36.0293698348          4.29227621173          
-35.777628921          2.70772475356          
-35.5618509836          4.00656015499          
-35.3101100512          1.49672040354          
-35.0583691094          3.5032791191          
-34.8066281602          3.49672135821          
-34.5548871998          1.49672182822          
-34.3031462338          2.50983306121          
-34.0514052585          4.49672279401          
-33.799664272          2.49672326393          
-33.5479232762          4.50982879819          
-33.2961822748          3.98689687459          
-33.0444412623          2.50327531139          
-32.7927002404          1.0          
-32.5409592129          3.5032743456          
-32.2892181762          4.49672613176          
-32.0374771282          1.0          
-31.7857360728          5.5871517389          
-31.5339950081          3.70774083452          
-31.2822539341          4.0          
-31.0305128526          3.0          
-30.7787717599          7.2922563288          
-30.5270306617          6.35387232086          
-30.3112525698          3.0          
-30.0595114529          2.0          
-29.8077703267          6.5032691798          
-29.556029195          5.00653739009          
-29.3042880502          8.49019532474          
-29.0525469016          7.00653548075          
-28.8008057419          12.0065345334          
-28.5490645729          10.490199632          
-28.2973233946          6.4967336843          
-28.0455822088          7.00653167667          
-27.7938410118          9.49673463162          
-27.5420998093          8.50326488362          
-27.2903585974          12.5032644026          
-27.0386173744          9.49020820213          
-26.7868761458          7.0          
-26.5351349078          11.9383603482          
-26.2833936568          8.64611964869          
-26.0316524003          14.5844766728          
-25.7799111363          9.83105051549          
-25.5281698611          12.2305910994          
-25.3123916183          10.4902179935          
-25.0606503282          9.01304075136          
-24.8089090288          15.9934805717          
-24.5571677219          13.4967407743          
-24.3054264039          8.99348249582          
-24.0536850784          9.51629137341          
-23.8019437417          16.9869687809          
-23.5502023976          17.0          
-23.2984610479          13.0195411003          
-23.0467196871          16.4902308819          
-22.7949783169          25.5032558953          
-22.5432369374          19.0          
-22.2914955504          21.490235167          
-22.039754156          14.0          
-21.7880127486          15.5097619689          
-21.5362713356          20.0          
-21.2845299151          17.0          
-21.0327884816          13.4155611919          
-20.7810470425          26.1688737723          
-20.5293055922          22.0          
-20.2775641344          20.8311337724          
-20.0617857352          22.5097521776          
-19.8100442626          23.5032502448          
-19.5583027788          18.0129990847          
-19.3065612894          14.4772550209          
-19.0548197869          12.5032488165          
-18.803078277          15.5097450173          
-18.5513367597          21.9870085676          
-18.2995952312          12.5032473918          
-18.0478536971          18.5097407212          
-17.7961121518          11.9805213994          
-17.544370601          17.019475692          
-17.2926290371          22.9935090426          
-17.0408874676          25.0064899879          
-16.7891458869          24.0129780962          
-16.5374042969          23.4772916217          
-16.2856627014          21.5227049897          
-16.0339210946          32.2305012139          
-15.7821794823          27.1234014678          
-15.5304378588          28.707801445          
-15.2786962241          21.2921976193          
-15.0269545838          24.646098327          
-14.8111760262          23.4837961039          
-14.5594343692          36.5162015093          
-14.3076927029          42.5161991412          
-14.0559510291          41.4902819585          
-13.8042093441          60.0129554941          
-13.5524676517          74.0129535847          
-13.3007259499          68.5226654316          
-13.0489842407          81.4838128298          
-12.7972425204          94.522658749          
-12.5455007926          90.5097094714          
-12.2937590554          89.4838199159          
-12.0420173109          85.9805867855          
-11.790275557          92.012940204          
-11.5385337919          93.5614570405          
-11.2867920194          109.606296535          
-11.0350502413          113.753089231          
-10.7833084501          122.353909701          
-10.5315666534          125.292179632          
-10.2798248455          118.539106543          
-10.0280830301          94.4156445375          
-9.8123043254          98.0517008995          
-9.56056249328          80.4127676207          
-9.30882065184          56.4903089231          
-9.0570788011          55.0322988895          
-8.8053369429          74.0          
-8.55359507725          62.980626461          
-8.30185320042          75.5225991206          
-8.05011131614          63.012911874          
-7.79836942069          77.4967724978          
-7.54662751779          65.4903189254          
-7.29488560744          68.9935469124          
-7.04314368777          64.0          
-6.79140175693          76.5161280195          
-6.53965982236          60.9677488824          
-6.28791787289          72.9871014179          
-6.0361759197          51.4580434284          
-5.78443395533          64.1852725301          
-5.53269198164          56.6460803547          
-5.28095000051          57.2303993605          
-5.02920801006          68.0          
-4.77746601216          59.477447567          
-4.56168714911          58.5096640898          
-4.30994513072          57.9871164119          
-4.05820310861          65.0128816491          
-3.80646107532          65.0064398773          
-3.55471903272          77.9935610626          
-3.30297698267          66.0128759504          
-3.05123492144          83.0257481118          
-2.79949285462          93.0          
-2.54775077663          97.9806946444          
-2.29600869119          119.077209878          
-2.04426659644          152.516083004          
-1.79252449423          156.516080581          
-1.54078238085          220.07717542          
-1.28904026188          279.573948799          
-1.03729812987          408.21217037          
-0.785555992275          734.500819622          
-0.533813843504          1323.67488606          
-0.282071687281          2160.77613809          
-0.0303295217454          2669.76419613          
0.221412651241          2584.13455412          
0.437191665173          1889.92079989          
0.68893385306          1077.86735092          
0.940676053986          621.595420247          
1.19241826236          288.903685809          
1.44416047819          201.445430135          
1.69590270147          136.45185728          
1.94764493778          119.426191887          
2.19938717969          90.4967914326          
2.45112943277          87.0128323748          
2.7028716933          82.9871695345          
2.95461396128          62.4903785829          
3.20635624044          64.0064133233          
3.45809852518          62.9743506438          
3.70984082296          86.0384684395          
3.96158312634          61.4711529666          
4.21332544088          67.7612166481          
4.46506776288          70.9381842661          
4.71681009233          62.3539390654          
4.96855243295          72.5842418653          
5.22029478103          57.5394001109          
5.47203714028          63.0          
5.68781631067          69.5416255565          
5.93955868296          80.9807910909          
6.19130106643          71.9871959404          
6.44304345734          82.0320053382          
6.69478585571          75.4903998526          
6.94652826525          94.9936008417          
7.19827068411          97.5287919829          
7.45001310669          102.47121248          
7.70175554417          104.573557384          
7.95349798724          113.432848935          
8.20524044149          108.547957942          
8.45698290132          114.980819732          
8.70872537233          90.4840188114          
8.96046785265          108.535153446          
9.21221033856          99.993609434          
9.46395283751          123.651757539          
9.71569534205          129.690772132          
9.9674378559          141.831592037          
10.2191803791          157.168404179          
10.4709229115          157.0          
10.7226654515          176.690743539          
10.9384447802          172.41381538          
11.1901873369          161.038298503          
11.4419299029          161.54148384          
11.6936724763          167.452141302          
11.945415061          145.49042967          
12.197157653          145.980862182          
12.4489002544          144.554215765          
12.7006428633          152.968113184          
12.9523854814          143.968117995          
13.2041281108          125.019126383          
13.4558707438          118.96175305          
13.7076133899          101.515933879          
13.9593560435          78.439460469          
14.2110987063          85.5159290876          
14.4628413785          54.8259008601          
14.7145840582          60.7079159865          
14.9663267471          61.4158338549          
15.2180694453          41.3539589411          
15.4698121529          55.9381217574          
15.7215548661          51.5841604126          
15.9373343438          54.4968174462          
16.1890770756          48.0          
16.4408198167          38.4650023694          
16.6925625652          36.0          
16.9443053231          35.0318064067          
17.1960480902          41.4840991648          
17.4477908667          46.9936406133          
17.6995336507          42.0127168642          
17.9512764439          41.9872850454          
18.2030192446          31.9936434921          
18.4547620583          36.0          
18.7065048758          30.0          
18.9582477063          27.5031768367          
19.2099905405          35.0127053782          
19.4617333878          42.0          
19.7134762425          39.8259240586          
19.9652191065          28.3539679346          
20.216961978          42.5841263397          
20.4687048588          39.2920622098          
20.7204477489          39.8317549071          
20.9721906465          45.9380904777          
21.1879702825          42.0          
21.4397131968          28.477795091          
21.6914561205          40.031716525          
21.9431990553          32.4968288137          
22.1949419938          44.4904879066          
22.4466849454          48.5095106725          
22.6984279063          42.4841512289          
22.9501708727          42.0253541557          
23.2019138504          49.4904936125          
23.4536568355          40.9873267112          
23.7053998299          27.5031678448          
23.9571428318          34.0          
24.2088858448          31.4904993185          
24.4606288653          35.5094992272          
24.7123718951          35.006331871          
24.9641149342          23.0648681071          
25.2158579789          29.2920442473          
25.4676010367          27.6460216558          
25.7193441          31.7079576537          
25.9710871726          23.3539793047          
26.2228302546          28.2301010765          
26.4386100452          26.9873493573          
26.6903531458          26.9873512224          
26.942096252          27.0063234267          
27.1938393693          24.5094837302          
27.4455824923          23.4905177352          
27.6973256283          29.0063205701          
27.9490687717          26.0126392454          
28.2008119207          27.0          
28.4525550809          27.9936823014          
28.7042982504          35.9936832413          
28.9560414273          18.9873684069          
29.2077846136          19.0          
29.4595278092          20.5094708307          
29.7112710122          27.5031564626          
29.9630142264          24.4129846652          
30.2147574481          19.1239240101          
30.466500679          19.8760730941          
30.7182439175          22.7699414667          
30.9699871652          19.584044917          
31.2217304222          24.7079784876          
31.4375103638          13.993693595          
31.6892536376          15.5094581645          
31.9409969188          18.0063044884          
32.1927402094          14.4905446885          
32.4444835093          19.0          
32.6962268166          11.5031508159          
32.9479701351          16.9873986166          
33.1997134611          13.0125994593          
33.4514567964          15.5031493912          
33.7032001391          11.4905532584          
33.9549434893          7.99370314924          
34.2066868525          8.0          
34.4584302213          5.00629495625          
34.7101736013          11.4968529918          
34.9619169887          10.0          
35.2136603836          6.0          
35.4654037878          8.0          
35.7171472032          11.3539977642          
35.968890626          6.0          
36.2206340563          8.0          
36.4723774977          8.64600081229          
36.6881575957          9.0          
36.939901052          8.99371445004          
37.1916445177          9.52199610947          
37.4433879927          12.9811490339          
37.6951314751          8.49685864962          
37.9468749668          7.0          
38.1986184679          7.00628080605          
38.4503619745          5.99372017815          
38.7021054961          5.0          
38.9538490232          8.0125558988          
39.2055925578          6.49058453001          
39.4573361017          4.49686198735          
39.7090796549          9.01255015608          
39.9608232174          12.9874517386          
40.2125667874          3.50313658432          
40.4643103685          4.0          
40.7160539553          3.70801446562          
40.967797555          5.58396920606          
41.2195411604          7.0620245355          
41.4712847732          6.64599133625          
41.7230283991          6.0          
41.9388086554          7.50313331691          
42.1905522943          5.49686716412          
42.4422959425          6.50313236225          
42.6940396018          9.0          
42.9457832668          7.0          
43.1975269411          14.4968690698          
43.4492706265          8.00626092051          
43.7010143176          6.50312997551          
43.9527580198          13.4968704981          
44.2045017313          12.4906129154          
44.4562454484          1.49687145649          
44.7079891767          6.50312806983          
44.9597329143          4.50312759248          
45.2114766594          4.99374576964          
45.4632204138          2.0          
45.7149641775          5.64598330596          
45.9667079467          3.0          
46.2184517309          5.35401764235          
46.4701955207          4.58392752965          
46.7219393179          3.06205580066          
46.9377197232          4.49687615223          
47.189463539          5.00624675565          
47.4412073605          6.0          
47.6929511931          4.5031224194          
47.9446950331          4.99375613804          
48.1964388844          5.0          
48.4481827412          4.00624196001          
48.699926611          2.993758965          
48.9516704865          3.0          
49.2034143694          3.0          
49.4551582653          2.0          
49.7069021668          2.00623720885          
49.9586460777          1.99376374593          
50.2103899978          2.49688235771          
50.4621339291          2.00623435221          
50.7138778642          2.82606104927          
50.9656218123          2.58389345706          
51.2173657678          8.0          
51.4691097308          6.41611037441          
51.720853705          2.64597193594          
51.9725976866          3.0          
52.1883782484          1.4968860987          
52.4401222486          3.00622687006          
52.6918662526          2.99377410679          
52.9436102696          1.0          
53.195354294          1.0          
53.4470983278          2.0          
53.698842369          4.50311104461          
53.9505864196          1.50311056731          
54.2023304775          3.0          
54.4540745467          1.99378077477          
54.7058186252          2.50310914267          
54.9575627111          1.49689133468          
55.2093068063          2.50310818797          
55.461050909          1.49689229678          
55.7127950229          0.586958440321          
55.9645391442          0.354036096942          
56.216283273          0.0          
56.468027411          1.64596294257          
56.7197715584          2.35403753744          
56.9715157151          0.645961989485          
57.1872964296          1.49689555305          
57.4390406013          1.50310396592          
57.6907847822          0.496896515148          
57.9425289724          0.503103011273          
58.1942731719          0.496897462444          
58.4460173789          1.0          
58.6977615971          0.503101582907          
58.9495058227          3.0          
59.2012500558          0.496899375464          
59.4529942982          0.0          
59.7047385499          3.0          
59.956482809          0.0          
60.2082270812          1.0          
60.459971359          0.503098245199          
60.7117156461          0.496902232102          
60.9634599425          2.0          
61.2152042482          0.0          
61.4669485595          1.0          
61.718692882          1.0          
61.9704372138          1.0          
62.2221815512          2.0          
62.437962424          0.503094507903          
62.6897067782          1.49690597684          
62.9414511435          1.0          
63.1931955162          1.0          
63.4449398983          0.0          
63.6966842897          3.50309211009          
63.9484286904          3.0          
64.2001731005          2.49690883715          
64.4519175161          0.503090681776          
64.7036619447          2.50309021183          
64.9554063771          1.99382055319          
65.2071508225          0.0          
65.4588952754          1.0          
65.7106397375          0.0          
65.9623842072          1.00617564293          
66.214128688          3.41306475227          
66.4658731744          1.0          
66.7176176719          1.35405646721          
66.9693621788          3.0          
67.2211066913          0.645942579705          
67.4728512131          1.0          
67.6886322424          0.496915442247          
67.9403767828          0.0          
68.1921213306          2.0          
68.443865886          0.503083118362          
68.6956104524          2.0          
68.9473550264          2.0          
69.1990996115          1.49691829888          
69.4508442022          0.503081212655          
69.7025888041          0.496919260923          
69.9543334153          0.0          
70.2060780339          2.0          
70.45782266          0.503079303317          
70.7095672954          1.49692117398          
70.961311942          0.0          
71.2130565941          0.586924185331          
71.4648012593          0.354065450985          
71.7165459283          2.29186812321          
71.9682906102          0.708132808136          
72.2200352997          0.0          
72.4717799965          0.0          
72.687561173          1.0          
72.9393058885          0.0          
73.1910506096          1.5030741266          
73.4427953437          0.496926339628          
73.6945400834          0.0          
73.9462848324          1.0          
74.1980295908          1.0          
74.4497743584          0.0          
74.7015191317          1.50307126625          
74.9532639179          1.49692920365          
75.2050087117          0.0          
75.4567535128          1.0          
75.635295378          0.0          
75.8870400991          0.212286310448          
76.1387848333          0.787714527657          
76.390529573          0.0          
76.642274322          1.0          
76.8940190803          0.0          
77.145763848          0.0          
77.3975086212          0.0          
77.6492534075          0.0          
77.9009982012          1.0          
78.1527430024          1.0          
