#Files Included:
#scan_0028.mda
#scan_0114.mda
#Energy= Column: 1
#Signal= Column: 2
-92.8046858236          4.0          
-92.2816933375          4.0          
-92.2816933375          4.0          
-91.7587008122          4.0          
-91.7587008122          4.0          
-91.7587008122          4.0          
-91.235708246          4.0          
-91.235708246          4.0          
-90.7127156407          4.0          
-90.7127156407          4.0          
-90.1897229962          4.0          
-90.1897229962          4.0          
-89.6667303126          5.0          
-89.6667303126          4.0          
-89.1437375862          4.0          
-89.1437375862          4.0          
-88.6207448207          4.0          
-88.6207448207          4.0          
-88.0977520179          4.0          
-88.0977520179          4.0          
-87.5747591723          4.0          
-87.5747591723          4.0          
-87.0517662875          4.0          
-87.0517662875          6.0          
-86.5287733637          4.0          
-86.5287733637          4.0          
-86.5287733637          4.0          
-86.0057803951          4.0          
-86.0057803951          4.0          
-85.4827873893          4.0          
-85.4827873893          4.0          
-84.9597943462          4.0          
-84.9597943462          4.0          
-84.4368012585          4.0          
-84.4368012585          4.0          
-83.9138081316          4.0          
-83.9138081316          4.0          
-83.3908149712          4.0          
-83.3908149712          4.0          
-82.8678217642          5.0          
-82.8678217642          5.0          
-82.3448285181          4.0          
-82.3448285181          5.0          
-81.821835231          4.0          
-81.821835231          4.0          
-81.298841903          4.0          
-81.298841903          5.0          
-80.7758485377          4.0          
-80.7758485377          4.0          
-80.7758485377          4.0          
-80.2528551333          5.0          
-80.2528551333          5.0          
-79.7298616879          4.0          
-79.7298616879          4.0          
-79.2068682015          4.0          
-79.2068682015          4.0          
-78.6838746741          4.0          
-78.6838746741          4.0          
-78.1608811077          5.0          
-78.1608811077          4.0          
-77.6378875002          4.0          
-77.6378875002          4.0          
-77.1148938537          4.0          
-77.1148938537          4.0          
-76.591900168          4.0          
-76.591900168          4.0          
-76.0689064376          4.0          
-76.0689064376          4.0          
-75.5459126756          4.0          
-75.5459126756          4.0          
-75.0229188651          4.0          
-75.0229188651          4.0          
-75.0229188651          4.0          
-74.4999250192          4.0          
-74.4999250192          4.0          
-73.9769311342          4.0          
-73.9769311342          4.0          
-73.4539372083          4.0          
-73.4539372083          4.0          
-72.9309432413          4.0          
-72.9309432413          5.0          
-72.4079492316          4.0          
-72.4079492316          4.0          
-71.8849551827          4.0          
-71.8849551827          4.0          
-71.3619610928          4.0          
-71.3619610928          6.0          
-70.8389669713          4.0          
-70.8389669713          4.0          
-70.3159728013          4.0          
-70.3159728013          4.0          
-69.7929785959          4.0          
-69.7929785959          5.0          
-69.269984344          4.0          
-69.269984344          4.0          
-69.269984344          4.0          
-68.7469900586          5.0          
-68.7469900586          4.0          
-68.2239957284          6.0          
-68.2239957284          4.0          
-67.7010013647          4.0          
-67.7010013647          4.0          
-67.1780069564          4.0          
-67.1780069564          4.0          
-66.655012507          5.0          
-66.655012507          4.0          
-66.1320180185          4.0          
-66.1320180185          4.0          
-65.6090234872          4.0          
-65.6090234872          4.0          
-65.0860289186          4.0          
-65.0860289186          4.0          
-64.5630343147          4.0          
-64.5630343147          4.0          
-64.040039666          5.0          
-64.040039666          4.0          
-63.5170449782          5.0          
-63.5170449782          4.0          
-63.5170449782          4.0          
-62.9940502495          4.0          
-62.9940502495          4.0          
-62.4710554797          6.0          
-62.4710554797          5.0          
-61.9480606709          4.0          
-61.9480606709          4.0          
-61.4250658229          4.0          
-61.4250658229          4.0          
-60.9020709358          4.0          
-60.9020709358          5.0          
-60.3790760022          4.0          
-60.3790760022          5.0          
-59.856081035          4.0          
-59.856081035          4.0          
-59.333086025          4.0          
-59.333086025          5.0          
-58.8100909758          5.0          
-58.8100909758          6.0          
-58.2870958876          4.0          
-58.2870958876          4.0          
-57.7641007602          4.0          
-57.7641007602          5.0          
-57.7641007602          5.0          
-57.2411055919          4.0          
-57.2411055919          4.0          
-56.7181103788          4.0          
-56.7181103788          4.0          
-56.1951151304          4.0          
-56.1951151304          5.0          
-55.6721198391          4.0          
-55.6721198391          6.0          
-55.1491245106          4.0          
-55.1491245106          4.0          
-54.6261291411          6.0          
-54.6261291411          4.0          
-54.1031337325          4.0          
-54.1031337325          5.0          
-53.580138281          4.0          
-53.580138281          5.0          
-53.0571427904          5.0          
-53.0571427904          4.0          
-52.5341472626          4.0          
-52.5341472626          4.0          
-52.0111516919          4.0          
-52.0111516919          4.0          
-52.0111516919          5.0          
-51.4881560821          4.0          
-51.4881560821          4.0          
-50.9651604313          4.0          
-50.9651604313          4.0          
-50.4421647396          4.0          
-50.4421647396          4.0          
-49.9191690069          5.0          
-49.9191690069          4.0          
-49.3961732388          6.0          
-49.3961732388          5.0          
-48.8731774297          5.0          
-48.8731774297          6.0          
-48.3501815777          5.0          
-48.3501815777          4.0          
-47.8271856885          5.0          
-47.8271856885          4.0          
-47.3041897565          4.0          
-47.3041897565          4.0          
-46.7811937854          4.0          
-46.7811937854          5.0          
-46.258197777          5.0          
-46.258197777          5.0          
-46.258197777          6.0          
-45.7352017257          4.0          
-45.7352017257          4.0          
-45.2122056335          4.0          
-45.2122056335          5.0          
-44.6892095022          4.0          
-44.6892095022          5.0          
-44.1662133317          5.0          
-44.1662133317          5.0          
-43.6432171166          5.0          
-43.6432171166          5.0          
-43.1202208642          5.0          
-43.1202208642          4.0          
-42.5972245764          4.0          
-42.5972245764          7.0          
-42.0742282458          6.0          
-42.0742282458          5.0          
-41.5512318742          6.0          
-41.5512318742          4.0          
-41.0282354597          5.0          
-41.0282354597          8.0          
-41.0282354597          4.0          
-40.505239008          5.0          
-40.505239008          6.0          
-39.9822425172          4.0          
-39.9822425172          5.0          
-39.4592459854          7.0          
-39.4592459854          4.0          
-38.9362494145          5.0          
-38.9362494145          5.0          
-38.4132528007          6.0          
-38.4132528007          4.0          
-37.8902561497          4.0          
-37.8902561497          4.0          
-37.3672594577          4.0          
-37.3672594577          5.0          
-36.8442627266          5.0          
-36.8442627266          5.0          
-36.3212659527          5.0          
-36.3212659527          6.0          
-35.7982691433          6.0          
-35.7982691433          4.0          
-35.2752722912          5.0          
-35.2752722912          8.0          
-35.2752722912          5.0          
-34.7522753943          5.0          
-34.7522753943          6.0          
-34.229278462          5.0          
-34.229278462          6.0          
-33.7062814888          5.0          
-33.7062814888          6.0          
-33.1832844764          6.0          
-33.1832844764          6.0          
-32.6602874249          11.0          
-32.6602874249          6.0          
-32.1372903325          8.0          
-32.1372903325          6.0          
-31.614293199          6.0          
-31.614293199          7.0          
-31.0912960265          10.0          
-31.0912960265          10.0          
-30.5682988111          7.0          
-30.5682988111          5.0          
-30.0453015603          10.0          
-30.0453015603          10.0          
-29.5223042667          12.0          
-29.5223042667          8.0          
-29.5223042667          7.0          
-28.9993069302          12.0          
-28.9993069302          9.0          
-28.4763095565          10.0          
-28.4763095565          11.0          
-27.9533121418          16.0          
-27.9533121418          13.0          
-27.4303146917          10.0          
-27.4303146917          9.0          
-26.9073172007          15.0          
-26.9073172007          9.0          
-26.3843196649          13.0          
-26.3843196649          10.0          
-25.86132209          12.0          
-25.86132209          16.0          
-25.3383244779          11.0          
-25.3383244779          15.0          
-24.8153268211          12.0          
-24.8153268211          8.0          
-24.292329127          10.0          
-24.292329127          11.0          
-23.7693313919          15.0          
-23.7693313919          7.0          
-23.7693313919          9.0          
-23.2463336214          12.0          
-23.2463336214          11.0          
-22.7233358063          8.0          
-22.7233358063          11.0          
-22.2003379501          10.0          
-22.2003379501          9.0          
-21.6773400567          9.0          
-21.6773400567          6.0          
-21.1543421224          10.0          
-21.1543421224          11.0          
-20.6313441508          8.0          
-20.6313441508          15.0          
-20.1083461344          11.0          
-20.1083461344          14.0          
-19.5853480771          19.0          
-19.5853480771          8.0          
-19.0623499844          12.0          
-19.0623499844          13.0          
-18.5393518507          15.0          
-18.5393518507          16.0          
-18.0163536742          17.0          
-18.0163536742          12.0          
-18.0163536742          13.0          
-17.4933554605          18.0          
-17.4933554605          21.0          
-16.970357202          23.0          
-16.970357202          22.0          
-16.4473589081          19.0          
-16.4473589081          25.0          
-15.9243605752          25.0          
-15.9243605752          23.0          
-15.4013621993          33.0          
-15.4013621993          25.0          
-14.8783637844          29.0          
-14.8783637844          28.0          
-14.3553653266          24.0          
-14.3553653266          25.0          
-13.8323668316          23.0          
-13.8323668316          22.0          
-13.3093682956          16.0          
-13.3093682956          25.0          
-12.7863697223          26.0          
-12.7863697223          14.0          
-12.2633711044          15.0          
-12.2633711044          20.0          
-12.2633711044          20.0          
-11.7403724492          15.0          
-11.7403724492          17.0          
-11.2173737567          16.0          
-11.2173737567          17.0          
-10.6943750177          15.0          
-10.6943750177          10.0          
-10.1713762414          15.0          
-10.1713762414          11.0          
-9.64837742597          13.0          
-9.64837742597          17.0          
-9.12537856586          10.0          
-9.12537856586          18.0          
-8.60237967037          14.0          
-8.60237967037          15.0          
-8.07938073575          12.0          
-8.07938073575          7.0          
-7.5563817583          13.0          
-7.5563817583          12.0          
-7.0333827436          12.0          
-7.0333827436          11.0          
-6.51038368605          8.0          
-6.51038368605          12.0          
-6.51038368605          13.0          
-5.98738459125          19.0          
-5.98738459125          10.0          
-5.46438545547          13.0          
-5.46438545547          21.0          
-4.94138627872          15.0          
-4.94138627872          9.0          
-4.41838706098          17.0          
-4.41838706098          14.0          
-3.89538780414          13.0          
-3.89538780414          16.0          
-3.37238850445          11.0          
-3.37238850445          13.0          
-2.8493891675          10.0          
-2.8493891675          17.0          
-2.32638978958          17.0          
-2.32638978958          21.0          
-1.80339037441          15.0          
-1.80339037441          17.0          
-1.28039091825          34.0          
-1.28039091825          39.0          
-0.757391421124          45.0          
-0.757391421124          78.0          
-0.757391421124          118.0          
-0.234391881153          217.0          
-0.234391881153          301.0          
0.288607696071          243.0          
0.288607696071          119.0          
0.811607317999          62.0          
0.811607317999          44.0          
1.33460697159          33.0          
1.33460697159          17.0          
1.85760666989          18.0          
1.85760666989          17.0          
2.3806064073          12.0          
2.3806064073          12.0          
2.90360618569          18.0          
2.90360618569          8.0          
3.42660600506          13.0          
3.42660600506          10.0          
3.94960586168          12.0          
3.94960586168          15.0          
4.47260575742          17.0          
4.47260575742          13.0          
4.47260575742          17.0          
4.99560569599          12.0          
4.99560569599          13.0          
5.51860567369          18.0          
5.51860567369          11.0          
6.04160569422          10.0          
6.04160569422          12.0          
6.56460575201          12.0          
6.56460575201          7.0          
7.08760585077          13.0          
7.08760585077          13.0          
7.61060598865          11.0          
7.61060598865          16.0          
8.13360616565          16.0          
8.13360616565          20.0          
8.65660638548          15.0          
8.65660638548          15.0          
9.17960664444          12.0          
9.17960664444          18.0          
9.7026069425          15.0          
9.7026069425          18.0          
10.2256072834          20.0          
10.2256072834          12.0          
10.2256072834          24.0          
10.7486076616          16.0          
10.7486076616          14.0          
11.2716080807          20.0          
11.2716080807          22.0          
11.7946085408          15.0          
11.7946085408          22.0          
12.3176090419          16.0          
12.3176090419          21.0          
12.8406095803          21.0          
12.8406095803          23.0          
13.3636101596          27.0          
13.3636101596          32.0          
13.8866107743          23.0          
13.8866107743          31.0          
14.4096114375          32.0          
14.4096114375          32.0          
14.932612136          35.0          
14.932612136          22.0          
15.4556128737          41.0          
15.4556128737          33.0          
15.9786136579          30.0          
15.9786136579          29.0          
15.9786136579          22.0          
16.5016144775          27.0          
16.5016144775          17.0          
17.0246153362          19.0          
17.0246153362          24.0          
17.5476162359          16.0          
17.5476162359          17.0          
18.0706171766          20.0          
18.0706171766          16.0          
18.5936181564          20.0          
18.5936181564          20.0          
19.1166191772          22.0          
19.1166191772          18.0          
19.6396202371          18.0          
19.6396202371          17.0          
20.1626213361          14.0          
20.1626213361          14.0          
20.685622476          14.0          
20.685622476          15.0          
21.2086236589          9.0          
21.2086236589          18.0          
21.7316248789          9.0          
21.7316248789          7.0          
21.7316248789          17.0          
22.2546261419          12.0          
22.2546261419          11.0          
22.777627442          11.0          
22.777627442          14.0          
23.3006287795          13.0          
23.3006287795          14.0          
23.8236301616          13.0          
23.8236301616          14.0          
24.3466315828          18.0          
24.3466315828          13.0          
24.869633045          10.0          
24.869633045          17.0          
25.3926345464          15.0          
25.3926345464          9.0          
25.915636085          13.0          
25.915636085          19.0          
26.4386376664          12.0          
26.4386376664          17.0          
26.9616392907          14.0          
26.9616392907          16.0          
27.4846409503          12.0          
27.4846409503          10.0          
27.4846409503          14.0          
28.0076426528          7.0          
28.0076426528          12.0          
28.5306443945          12.0          
28.5306443945          9.0          
29.0536461771          10.0          
29.0536461771          12.0          
29.5766479932          11.0          
29.5766479932          6.0          
30.0996498559          10.0          
30.0996498559          11.0          
30.6226517577          13.0          
30.6226517577          10.0          
31.1456537023          11.0          
31.1456537023          11.0          
31.6686556842          8.0          
31.6686556842          13.0          
32.1916577108          11.0          
32.1916577108          7.0          
32.7146597672          8.0          
32.7146597672          7.0          
33.2376618702          8.0          
33.2376618702          6.0          
33.2376618702          9.0          
33.7606640141          6.0          
33.7606640141          6.0          
34.2836661953          10.0          
34.2836661953          6.0          
34.8066684175          6.0          
34.8066684175          10.0          
35.3296706807          8.0          
35.3296706807          12.0          
35.852672983          9.0          
35.852672983          6.0          
36.3756753225          7.0          
36.3756753225          10.0          
36.8986777104          6.0          
36.8986777104          12.0          
37.4216801301          6.0          
37.4216801301          4.0          
37.9446825944          6.0          
37.9446825944          12.0          
38.4676850978          7.0          
38.4676850978          7.0          
38.9906876404          6.0          
38.9906876404          7.0          
38.9906876404          4.0          
39.5136902221          7.0          
39.5136902221          6.0          
40.0366928466          8.0          
40.0366928466          6.0          
40.5596955083          8.0          
40.5596955083          6.0          
41.0826982111          5.0          
41.0826982111          5.0          
41.6057009567          6.0          
41.6057009567          7.0          
42.1287037376          4.0          
42.1287037376          7.0          
42.6517065614          6.0          
42.6517065614          6.0          
43.1747094281          5.0          
43.1747094281          7.0          
43.6977123301          6.0          
43.6977123301          6.0          
44.2207152769          5.0          
44.2207152769          4.0          
44.2207152769          6.0          
44.743718259          6.0          
44.743718259          5.0          
45.2667212784          6.0          
45.2667212784          5.0          
45.7897243481          4.0          
45.7897243481          6.0          
46.3127274495          4.0          
46.3127274495          6.0          
46.8357305918          5.0          
46.8357305918          6.0          
47.3587337807          5.0          
47.3587337807          5.0          
47.8817370068          6.0          
47.8817370068          4.0          
48.4047402665          4.0          
48.4047402665          4.0          
48.9277435709          4.0          
48.9277435709          8.0          
49.4507469162          6.0          
49.4507469162          5.0          
49.9737503007          4.0          
49.9737503007          5.0          
49.9737503007          7.0          
50.4967537262          5.0          
50.4967537262          5.0          
51.0197571907          6.0          
51.0197571907          4.0          
51.5427606944          6.0          
51.5427606944          5.0          
52.0657642391          4.0          
52.0657642391          4.0          
52.5887678247          4.0          
52.5887678247          4.0          
53.1117714513          5.0          
53.1117714513          4.0          
53.6347751189          5.0          
53.6347751189          5.0          
54.15777882          4.0          
54.15777882          4.0          
54.680782564          4.0          
54.680782564          8.0          
55.2037863508          5.0          
55.2037863508          6.0          
55.7267901748          6.0          
55.7267901748          4.0          
55.7267901748          6.0          
56.2497940417          5.0          
56.2497940417          6.0          
56.7727979477          4.0          
56.7727979477          6.0          
57.2958018966          5.0          
57.2958018966          4.0          
57.818805879          6.0          
57.818805879          5.0          
58.3418099042          4.0          
58.3418099042          5.0          
58.8648139704          6.0          
58.8648139704          5.0          
59.3878180776          4.0          
59.3878180776          6.0          
59.910822222          4.0          
59.910822222          4.0          
60.4338264093          4.0          
60.4338264093          4.0          
60.9568306338          8.0          
60.9568306338          5.0          
61.4798349012          4.0          
61.4798349012          4.0          
61.4798349012          5.0          
62.0028392076          4.0          
62.0028392076          8.0          
62.525843557          4.0          
62.525843557          4.0          
63.0488479417          5.0          
63.0488479417          4.0          
63.5718523674          5.0          
63.5718523674          5.0          
64.0948568322          4.0          
64.0948568322          5.0          
64.6178613398          4.0          
64.6178613398          5.0          
65.1408658866          4.0          
65.1408658866          4.0          
65.6638704743          4.0          
65.6638704743          5.0          
66.1868750993          4.0          
66.1868750993          6.0          
66.7098797671          4.0          
66.7098797671          4.0          
67.2328844722          5.0          
67.2328844722          4.0          
67.2328844722          4.0          
67.7558892202          4.0          
67.7558892202          4.0          
68.2788940109          5.0          
68.2788940109          4.0          
68.8018988371          4.0          
68.8018988371          4.0          
69.3249037042          4.0          
69.3249037042          5.0          
69.8479086142          4.0          
69.8479086142          5.0          
70.3709135558          4.0          
70.3709135558          6.0          
70.8939185459          5.0          
70.8939185459          4.0          
71.4169235751          5.0          
71.4169235751          4.0          
71.9399286434          4.0          
71.9399286434          4.0          
72.4629337508          5.0          
72.4629337508          4.0          
72.9859389011          4.0          
72.9859389011          4.0          
72.9859389011          4.0          
73.5089440849          5.0          
73.5089440849          4.0          
74.0319493152          4.0          
74.0319493152          4.0          
74.5549545828          5.0          
74.5549545828          4.0          
75.0779598914          5.0          
75.0779598914          4.0          
75.6009652391          4.0          
75.6009652391          4.0          
76.1239706278          5.0          
76.1239706278          5.0          
76.6469760519          4.0          
76.6469760519          4.0          
77.1699815225          4.0          
77.1699815225          4.0          
77.6929870304          4.0          
77.6929870304          4.0          
78.2159925811          5.0          
78.2159925811          4.0          
78.7389981709          4.0          
78.7389981709          4.0          
78.7389981709          4.0          
79.262003798          4.0          
79.262003798          4.0          
79.785009468          4.0          
79.785009468          4.0          
80.3080151733          5.0          
80.3080151733          4.0          
80.8310209252          4.0          
80.8310209252          4.0          
81.3540267143          4.0          
81.3540267143          4.0          
81.8770325445          4.0          
81.8770325445          4.0          
82.4000384156          5.0          
82.4000384156          4.0          
82.9230443183          4.0          
82.9230443183          4.0          
83.4460502714          4.0          
83.4460502714          5.0          
83.9690562598          5.0          
83.9690562598          5.0          
84.4920622893          4.0          
84.4920622893          4.0          
84.4920622893          5.0          
85.0150683597          4.0          
85.0150683597          4.0          
85.5380744692          4.0          
85.5380744692          5.0          
86.0610806178          4.0          
86.0610806178          4.0          
86.5840868074          4.0          
86.5840868074          4.0          
87.107093038          4.0          
87.107093038          4.0          
87.6300993077          4.0          
87.6300993077          4.0          
88.1531056203          4.0          
88.1531056203          4.0          
88.6761119701          4.0          
88.6761119701          4.0          
89.199118359          5.0          
89.199118359          5.0          
89.7221247908          5.0          
89.7221247908          4.0          
89.7221247908          5.0          
90.2451312598          6.0          
90.2451312598          4.0          
90.7681377698          4.0          
90.7681377698          4.0          
91.2911443207          4.0          
91.2911443207          4.0          
91.8141509127          4.0          
91.8141509127          5.0          
92.33715754          5.0          
92.33715754          4.0          
92.8601642121          5.0          
92.8601642121          5.0          
93.3831709214          5.0          
93.3831709214          4.0          
93.9061776735          4.0          
93.9061776735          4.0          
94.4291844685          4.0          
94.4291844685          4.0          
94.9521913007          4.0          
94.9521913007          6.0          
95.4751981664          4.0          
95.4751981664          4.0          
95.4751981664          4.0          
95.9982050788          4.0          
95.9982050788          5.0          
96.5212120283          4.0          
96.5212120283          4.0          
97.0442190226          4.0          
97.0442190226          4.0          
97.5672260541          4.0          
97.5672260541          4.0          
98.0902331267          4.0          
98.0902331267          4.0          
98.6132402364          4.0          
98.6132402364          4.0          
99.1362473872          4.0          
99.1362473872          4.0          
99.6592545789          4.0          
99.6592545789          4.0          
100.18226181          4.0          
100.18226181          5.0          
100.705269085          4.0          
100.705269085          4.0          
101.228276396          4.0          
101.228276396          4.0          
101.228276396          4.0          
101.751283746          5.0          
101.751283746          4.0          
102.274291139          4.0          
102.274291139          5.0          
102.797298571          4.0          
102.797298571          4.0          
103.320306044          4.0          
103.320306044          4.0          
103.843313556          4.0          
103.843313556          4.0          
104.366321109          4.0          
104.366321109          4.0          
104.889328701          4.0          
104.889328701          4.0          
105.412336333          4.0          
105.412336333          4.0          
105.935344005          4.0          
105.935344005          4.0          
106.458351718          4.0          
106.458351718          5.0          
106.981359472          4.0          
106.981359472          4.0          
106.981359472          4.0          
107.504367266          4.0          
107.504367266          5.0          
108.027375095          4.0          
108.027375095          4.0          
108.550382968          4.0          
108.550382968          4.0          
109.073390886          4.0          
109.073390886          4.0          
109.596398838          4.0          
109.596398838          4.0          
110.119406831          4.0          
110.119406831          5.0          
110.642414862          4.0          
110.642414862          4.0          
111.165422933          4.0          
111.165422933          4.0          
111.688431049          4.0          
111.688431049          4.0          
112.211439205          4.0          
112.211439205          5.0          
112.734447395          4.0          
112.734447395          4.0          
112.734447395          4.0          
113.257455632          4.0          
113.257455632          5.0          
113.780463906          4.0          
113.780463906          4.0          
114.303472219          4.0          
114.303472219          4.0          
114.826480573          4.0          
114.826480573          4.0          
115.349488966          4.0          
115.349488966          4.0          
115.872497402          4.0          
115.872497402          4.0          
116.395505875          4.0          
116.395505875          4.0          
116.91851439          4.0          
116.91851439          4.0          
117.441522941          4.0          
117.441522941          4.0          
117.964531535          4.0          
117.964531535          4.0          
118.487540172          4.0          
118.487540172          4.0          
118.487540172          4.0          
119.010548845          4.0          
119.010548845          4.0          
119.533557564          4.0          
119.533557564          4.0          
120.056566318          4.0          
120.056566318          4.0          
120.57957511          4.0          
120.57957511          4.0          
121.102583947          4.0          
121.102583947          4.0          
121.62559282          4.0          
121.62559282          4.0          
122.148601733          4.0          
122.148601733          4.0          
122.671610691          4.0          
122.671610691          4.0          
123.194619687          4.0          
123.194619687          4.0          
123.717628719          5.0          
123.717628719          4.0          
124.240637794          4.0          
124.240637794          4.0          
124.240637794          5.0          
124.763646914          5.0          
124.763646914          4.0          
125.286656067          4.0          
125.286656067          4.0          
125.809665263          4.0          
125.809665263          4.0          
126.3326745          4.0          
126.3326745          4.0          
126.85568377          4.0          
126.85568377          4.0          
127.378693087          4.0          
127.378693087          4.0          
127.901702443          4.0          
127.901702443          4.0          
128.42471184          4.0          
128.42471184          4.0          
128.947721276          4.0          
128.947721276          4.0          
129.470730754          4.0          
129.470730754          4.0          
129.470730754          4.0          
129.993740268          4.0          
129.993740268          4.0          
130.516749823          4.0          
130.516749823          5.0          
131.03975942          4.0          
131.03975942          4.0          
131.562769059          4.0          
131.562769059          4.0          
132.085778734          4.0          
132.085778734          4.0          
132.608788451          4.0          
132.608788451          4.0          
133.131798206          4.0          
133.131798206          4.0          
133.654808003          4.0          
133.654808003          4.0          
134.177817835          5.0          
134.177817835          4.0          
134.700827718          4.0          
134.700827718          5.0          
135.223837635          4.0          
135.223837635          5.0          
135.223837635          4.0          
135.74684759          4.0          
135.74684759          4.0          
136.269857585          5.0          
136.269857585          4.0          
136.792867625          4.0          
136.792867625          4.0          
137.3158777          4.0          
137.3158777          4.0          
137.83888782          4.0          
137.83888782          5.0          
138.361897975          5.0          
138.361897975          4.0          
138.884908175          4.0          
138.884908175          4.0          
139.407918409          4.0          
139.407918409          4.0          
139.930928688          4.0          
139.930928688          5.0          
140.453939006          4.0          
140.453939006          4.0          
140.976949366          5.0          
140.976949366          5.0          
10000.0          2.0          
20000.0          1.0          
30000.0          0.0          
40000.0          1.0          
50000.0          3.0          
