#Files Included:
#scan_0012.mda
#scan_0013.mda
#Energy= Column: 1
#Signal= Column: 2
-41.0023447815          3.0          
-40.7506041899          1.0          
-40.498863589          2.0          
-40.2471229788          1.0          
-39.9953823611          1.0          
-39.7436417341          0.0          
-39.4919010978          1.0          
-39.2401604522          0.0          
-38.9884197991          1.0          
-38.7366791368          2.0          
-38.4849384669          3.0          
-38.2331977841          0.0          
-37.9814570956          3.0          
-37.7297163978          1.0          
-37.4779756926          0.0          
-37.2262349781          0.0          
-36.9744942524          2.0          
-36.7227535211          1.0          
-36.5069757421          2.0          
-36.2552349921          1.0          
-36.0034942348          3.0          
-35.7517534681          2.0          
-35.5000126939          4.0          
-35.2482719086          3.0          
-34.996531114          1.0          
-34.7447903138          3.0          
-34.4930495024          5.0          
-34.2413086835          4.0          
-33.9895678535          4.0          
-33.737827016          1.0          
-33.486086173          3.0          
-33.2343453187          2.0          
-32.9826044533          2.0          
-32.7308635823          2.0          
-32.4791227002          2.0          
-32.2273818105          3.0          
-31.9756409116          0.0          
-31.7239000034          2.0          
-31.4721590895          3.0          
-31.2563811522          3.0          
-31.0046402197          5.0          
-30.752899278          2.0          
-30.5011583287          4.0          
-30.2494173683          5.0          
-29.9976764023          3.0          
-29.745935427          5.0          
-29.4941944405          6.0          
-29.2424534447          6.0          
-28.9907124434          6.0          
-28.7389714308          4.0          
-28.4872304089          6.0          
-28.2354893815          5.0          
-27.9837483447          8.0          
-27.7320072968          7.0          
-27.4802662414          7.0          
-27.2285251766          3.0          
-26.9767841026          6.0          
-26.7250430211          6.0          
-26.4733019285          3.0          
-26.2215608303          12.0          
-26.0057827383          8.0          
-25.7540416215          8.0          
-25.5023004953          4.0          
-25.2505593635          8.0          
-24.9988182187          10.0          
-24.7470770702          6.0          
-24.4953359105          8.0          
-24.2435947414          12.0          
-23.9918535631          10.0          
-23.7401123773          10.0          
-23.4883711804          13.0          
-23.2366299778          15.0          
-22.984888766          12.0          
-22.7331475429          9.0          
-22.4814063143          13.0          
-22.2296650764          9.0          
-21.9779238254          12.0          
-21.7261825688          15.0          
-21.4744413048          16.0          
-21.2227000296          11.0          
-21.0069217868          20.0          
-20.7551804967          15.0          
-20.5034391973          9.0          
-20.2516978905          10.0          
-19.9999565724          6.0          
-19.7482152469          13.0          
-19.4964739103          12.0          
-19.2447325662          11.0          
-18.9929912165          5.0          
-18.7412498556          6.0          
-18.4895084854          7.0          
-18.2377671059          11.0          
-17.986025719          10.0          
-17.7342843246          6.0          
-17.4825429171          17.0          
-17.2308015041          16.0          
-16.9790600836          13.0          
-16.7273186501          12.0          
-16.475577211          13.0          
-16.2238357607          12.0          
-15.972094303          23.0          
-15.7563159037          12.0          
-15.5045744311          19.0          
-15.2528329473          14.0          
-15.0010914579          21.0          
-14.7493499555          26.0          
-14.4976084456          28.0          
-14.2458669282          27.0          
-13.9941253997          32.0          
-13.7423838656          36.0          
-13.4906423204          36.0          
-13.2389007695          53.0          
-12.9871592056          57.0          
-12.7354176361          68.0          
-12.4836760554          57.0          
-12.2319344655          52.0          
-11.9801928699          68.0          
-11.7284512632          59.0          
-11.4767096508          64.0          
-11.2249680273          67.0          
-10.9732263926          70.0          
-10.7214847524          71.0          
-10.5057061948          71.0          
-10.2539645378          49.0          
-10.0022228714          70.0          
-9.75048119761          55.0          
-9.49873951264          48.0          
-9.24699782021          52.0          
-8.99525611848          53.0          
-8.74351440929          44.0          
-8.49177268893          51.0          
-8.24003096111          39.0          
-7.98828922398          48.0          
-7.73654747941          53.0          
-7.48480572551          57.0          
-7.23306396045          40.0          
-6.98132218793          35.0          
-6.72958040982          48.0          
-6.47783861868          46.0          
-6.22609682195          27.0          
-5.97435501404          39.0          
-5.72261319868          37.0          
-5.50683449395          26.0          
-5.25509266183          45.0          
-5.00335082039          34.0          
-4.75160896964          35.0          
-4.49986711144          39.0          
-4.24812524579          38.0          
-3.99638336897          30.0          
-3.74464148469          41.0          
-3.49289958924          39.0          
-3.24115768634          38.0          
-2.98941577598          41.0          
-2.73767385632          60.0          
-2.48593192548          67.0          
-2.23418999091          86.0          
-1.98244804144          90.0          
-1.73070608824          122.0          
-1.47896412387          121.0          
-1.22722215019          189.0          
-0.975480169058          337.0          
-0.723738178611          493.0          
-0.471996180713          968.0          
-0.256217317656          1395.0          
-0.00447529926896          1740.0          
0.247266722843          1608.0          
0.499008756131          1154.0          
0.750750798732          670.0          
1.00249284878          321.0          
1.25423491001          213.0          
1.50597697683          141.0          
1.75771905482          109.0          
2.00946114026          88.0          
2.26120323502          75.0          
2.51294533722          70.0          
2.7646874506          60.0          
3.01642956957          59.0          
3.26817170158          41.0          
3.51991383918          47.0          
3.77165598795          48.0          
4.02339814417          43.0          
4.27514030971          44.0          
4.52688248269          46.0          
4.74266149662          42.0          
4.99440368451          36.0          
5.24614588544          40.0          
5.49788809381          44.0          
5.74963030964          46.0          
6.00137253292          48.0          
6.25311476924          38.0          
6.50485701114          49.0          
6.75659926422          53.0          
7.00834152475          50.0          
7.26008379273          62.0          
7.51182607189          65.0          
7.76356835663          57.0          
8.01531065442          81.0          
8.26705295779          61.0          
8.51879527234          59.0          
8.77053759433          47.0          
9.02227992378          68.0          
9.27402226441          68.0          
9.52576461248          73.0          
9.77750697173          69.0          
9.99328614213          97.0          
10.2450285144          102.0          
10.4967708979          114.0          
10.7485132888          122.0          
11.0002556872          126.0          
11.2519980967          101.0          
11.5037405156          91.0          
11.7554829381          85.0          
12.0072253756          96.0          
12.2589678187          106.0          
12.5107102729          105.0          
12.7624527328          70.0          
13.0141952038          86.0          
13.2659376841          80.0          
13.51768017          80.0          
13.769422669          68.0          
14.0211651735          66.0          
14.2729076874          51.0          
14.5246502105          44.0          
14.776392743          33.0          
15.0281352829          21.0          
15.2439146116          46.0          
15.4956571683          38.0          
15.7473997343          23.0          
15.9991423078          24.0          
16.2508848924          25.0          
16.5026274845          32.0          
16.7543700859          26.0          
17.0061126947          15.0          
17.2578553129          20.0          
17.5095979422          21.0          
17.7613405753          21.0          
18.0130832214          20.0          
18.2648258749          26.0          
18.5165685378          26.0          
18.76831121          17.0          
19.0200538896          24.0          
19.2717965785          27.0          
19.5235392768          12.0          
19.7752819844          22.0          
20.0270246975          13.0          
20.2428041752          26.0          
20.494546907          21.0          
20.7462896481          22.0          
20.9980323967          31.0          
21.2497751545          20.0          
21.5015179217          35.0          
21.7532606982          25.0          
22.0050034821          37.0          
22.2567462754          28.0          
22.508489076          22.0          
22.7602318898          27.0          
23.0119747072          28.0          
23.2637175377          14.0          
23.515460372          22.0          
23.7672032192          14.0          
24.0189460739          15.0          
24.270688938          22.0          
24.5224318095          26.0          
24.7741746902          19.0          
25.0259175804          14.0          
25.2776604779          16.0          
25.493440114          12.0          
25.7451830283          15.0          
25.9969259519          15.0          
26.2486688867          20.0          
26.5004118253          11.0          
26.7521547768          21.0          
27.0038977377          16.0          
27.2556407042          17.0          
27.5073836818          14.0          
27.7591266669          11.0          
28.0108696613          21.0          
28.2626126632          12.0          
28.5143556762          9.0          
28.7660986967          19.0          
29.0178417265          19.0          
29.2695847657          16.0          
29.5213278104          21.0          
29.7730708681          19.0          
30.0248139314          25.0          
30.2765570041          8.0          
30.528300086          18.0          
30.7440798767          10.0          
30.9958229773          9.0          
31.2475660834          10.0          
31.4993092008          10.0          
31.7510523237          16.0          
32.0027954597          11.0          
32.2545386031          10.0          
32.5062817521          12.0          
32.7580249123          10.0          
33.0097680818          5.0          
33.2615112588          11.0          
33.513254445          5.0          
33.7649976406          11.0          
34.0167408437          8.0          
34.2684840579          7.0          
34.5202272795          10.0          
34.7719705105          5.0          
35.0237137489          6.0          
35.2754569966          4.0          
35.5272002537          6.0          
35.7429801952          8.0          
35.994723469          3.0          
36.2464667503          7.0          
36.4982100409          3.0          
36.7499533407          6.0          
37.0016966481          9.0          
37.2534399666          4.0          
37.5051832926          3.0          
37.7569266278          9.0          
38.0086699706          7.0          
38.2604133207          7.0          
38.512156684          3.0          
38.7639000528          7.0          
39.0156434327          3.0          
39.2673868202          6.0          
39.519130215          6.0          
39.7708736192          4.0          
40.0226170346          8.0          
40.2743604574          3.0          
40.5261038877          9.0          
40.7778473292          3.0          
40.9936274271          3.0          
41.2453708835          6.0          
41.4971143492          6.0          
41.7488578241          6.0          
42.0006013066          4.0          
42.2523447983          3.0          
42.5040882993          3.0          
42.755831806          7.0          
43.0075753275          8.0          
43.2593188547          5.0          
43.5110623892          8.0          
43.7628059331          6.0          
44.0145494863          6.0          
44.2662930489          10.0          
44.5180366188          8.0          
44.7697802          3.0          
45.0215237867          4.0          
45.2732673865          3.0          
45.5250109918          5.0          
45.7767546047          6.0          
46.0284982305          3.0          
46.2442784868          1.0          
46.4960221257          8.0          
46.7477657739          4.0          
46.9995094333          0.0          
47.2512530982          4.0          
47.5029967725          2.0          
47.754740458          2.0          
48.006484149          6.0          
48.2582278512          3.0          
48.5099715628          2.0          
48.7617152799          2.0          
49.0134590082          3.0          
49.2652027458          0.0          
49.5169464909          0.0          
49.7686902452          1.0          
50.0204340089          3.0          
50.2721777782          4.0          
50.5239215624          2.0          
50.7756653521          2.0          
51.0274091493          2.0          
51.2431895547          2.0          
51.4949333705          1.0          
51.7466771919          2.0          
51.9984210245          3.0          
52.2501648646          0.0          
52.5019087158          2.0          
52.7536525726          2.0          
53.0053964425          4.0          
53.2571403179          0.0          
53.5088842008          7.0          
53.7606280968          1.0          
54.0123719983          2.0          
54.2641159091          0.0          
54.5158598293          1.0          
54.7676037606          1.0          
55.0193476956          1.0          
55.2710916437          3.0          
55.5228355993          1.0          
55.7745795622          1.0          
56.0263235364          2.0          
56.278067518          0.0          
56.4938480798          2.0          
56.7455920801          0.0          
56.997336084          2.0          
57.249080101          0.0          
57.5008241255          0.0          
57.7525681593          2.0          
58.0043122005          3.0          
58.256056251          0.0          
58.507800309          1.0          
58.7595443781          0.0          
59.0112884566          0.0          
59.2630325425          0.0          
59.5147766378          1.0          
59.7665207405          2.0          
60.0182648543          4.0          
60.2700089756          3.0          
60.5217531044          0.0          
60.7734972425          2.0          
61.0252413899          0.0          
61.2769855466          0.0          
61.4927662611          0.0          
61.7445104327          1.0          
61.9962546136          1.0          
62.2479988039          1.0          
62.4997430034          2.0          
62.7514872104          0.0          
63.0032314286          1.0          
63.2549756542          0.0          
63.5067198873          1.0          
63.7584641296          1.0          
64.0102083813          2.0          
64.2619526405          1.0          
64.5136969127          0.0          
64.7654411905          1.0          
65.0171854775          1.0          
65.2689297739          1.0          
65.5206740797          1.0          
65.772418391          1.0          
66.0241627134          0.0          
66.2759070452          1.0          
66.5276513826          0.0          
66.7434322555          2.0          
66.9951766096          1.0          
67.2469209749          0.0          
67.4986653477          1.0          
67.7504097298          2.0          
68.0021541212          0.0          
68.2538985219          1.0          
68.5056429319          1.0          
68.7573873475          2.0          
69.0091317762          0.0          
69.2608762085          1.0          
69.512620654          0.0          
69.7643651068          2.0          
70.016109569          4.0          
70.2678540386          0.0          
70.5195985194          1.0          
70.7713430058          0.0          
71.0230875034          0.0          
71.2748320103          0.0          
71.5265765227          1.0          
71.7783210445          1.0          
71.9941020738          1.0          
72.2458466142          0.0          
72.4975911621          1.0          
72.7493357174          0.0          
73.0010802839          1.0          
73.2528248578          0.0          
73.5045694429          1.0          
73.7563140336          1.0          
74.0080586355          1.0          
74.2598032467          0.0          
74.5115478653          0.0          
74.7632924914          1.0          
75.0150371268          0.0          
75.2667817734          1.0          
75.5185264256          0.0          
75.7702710908          0.0          
76.0220157597          0.0          
76.2737604417          0.0          
76.5255051311          0.0          
76.777249828          0.0          
76.9930310044          0.0          
77.2447757199          1.0          
77.496520441          1.0          
77.7482651751          1.0          
78.0000099149          0.0          
78.2517546639          1.0          
78.5034994222          1.0          
78.7552441899          0.0          
79.0069889631          0.0          
79.2587337494          0.0          
79.5104785431          0.0          
79.7622233443          1.0          
79.897460619          2.0          
80.1492053419          0.0          
