#Files Included:
#scan_0009.mda
#scan_0013.mda
#Energy= Column: 1
#Signal= Column: 2
-62.0046717823          0.0          
-61.7529319227          0.0          
-61.5011920556          0.0          
-61.2494521812          0.0          
-60.9977122955          1.0          
-60.7459724024          0.0          
-60.4942325          0.0          
-60.2424925882          1.0          
-59.9907526691          0.0          
-59.7390127387          0.0          
-59.4872728027          0.0          
-59.2355328556          2.0          
-58.9837928992          0.0          
-58.7320529372          0.0          
-58.4803129639          0.0          
-58.2285729814          0.0          
-57.9768329915          1.0          
-57.725092994          0.0          
-57.4733529836          1.0          
-57.2216129676          0.0          
-57.0058358051          1.0          
-56.7540957704          1.0          
-56.5023557302          0.0          
-56.2506156787          0.0          
-55.998875618          1.0          
-55.7471355516          2.0          
-55.4953954723          1.0          
-55.2436553873          0.0          
-54.9919152912          1.0          
-54.7401751913          0.0          
-54.4884350784          0.0          
-54.2366949581          2.0          
-53.9849548265          0.0          
-53.7332146876          0.0          
-53.4814745411          0.0          
-53.2297343835          0.0          
-52.9779942185          0.0          
-52.726254046          0.0          
-52.4745138623          2.0          
-52.2227736712          2.0          
-52.0069963578          0.0          
-51.7552561499          1.0          
-51.5035159346          1.0          
-51.251775708          0.0          
-51.0000354741          1.0          
-50.7482952308          0.0          
-50.4965549801          1.0          
-50.2448147181          0.0          
-49.9930744506          0.0          
-49.741334172          1.0          
-49.4895938858          1.0          
-49.2378535904          1.0          
-48.9861132856          0.0          
-48.7343729716          2.0          
-48.4826326482          3.0          
-48.2308923174          0.0          
-47.9791519791          0.0          
-47.7274116315          1.0          
-47.4756712727          1.0          
-47.2239309084          2.0          
-46.972190531          1.0          
-46.7564130612          0.0          
-46.5046726707          0.0          
-46.252932271          0.0          
-46.0011918638          0.0          
-45.7494514454          1.0          
-45.4977110177          0.0          
-45.2459705826          1.0          
-44.99423014          0.0          
-44.7424896862          2.0          
-44.490749225          1.0          
-44.2390087545          1.0          
-43.9872682765          1.0          
-43.7355277892          2.0          
-43.4837872908          1.0          
-43.2320467848          1.0          
-42.9803062715          2.0          
-42.7285657488          2.0          
-42.4768252168          1.0          
-42.2250846755          2.0          
-41.9733441267          3.0          
-41.7216035668          0.0          
-41.5058259405          1.0          
-41.2540853657          1.0          
-41.0023447815          3.0          
-40.7506041899          0.0          
-40.498863589          2.0          
-40.2471229788          1.0          
-39.9953823611          0.0          
-39.7436417341          0.0          
-39.4919010978          3.0          
-39.2401604522          0.0          
-38.9884197991          3.0          
-38.7366791368          1.0          
-38.4849384669          3.0          
-38.2331977841          1.0          
-37.9814570956          1.0          
-37.7297163978          2.0          
-37.4779756926          0.0          
-37.2262349781          0.0          
-36.9744942524          2.0          
-36.7227535211          0.0          
-36.5069757421          2.0          
-36.2552349921          1.0          
-36.0034942348          4.0          
-35.7517534681          1.0          
-35.5000126939          2.0          
-35.2482719086          2.0          
-34.996531114          3.0          
-34.7447903138          2.0          
-34.4930495024          4.0          
-34.2413086835          2.0          
-33.9895678535          3.0          
-33.737827016          1.0          
-33.486086173          3.0          
-33.2343453187          4.0          
-32.9826044533          0.0          
-32.7308635823          1.0          
-32.4791227002          2.0          
-32.2273818105          1.0          
-31.9756409116          0.0          
-31.7239000034          4.0          
-31.4721590895          4.0          
-31.2563811522          5.0          
-31.0046402197          4.0          
-30.752899278          3.0          
-30.5011583287          4.0          
-30.2494173683          1.0          
-29.9976764023          8.0          
-29.745935427          8.0          
-29.4941944405          3.0          
-29.2424534447          2.0          
-28.9907124434          6.0          
-28.7389714308          5.0          
-28.4872304089          5.0          
-28.2354893815          7.0          
-27.9837483447          5.0          
-27.7320072968          5.0          
-27.4802662414          6.0          
-27.2285251766          4.0          
-26.9767841026          5.0          
-26.7250430211          8.0          
-26.4733019285          5.0          
-26.2215608303          8.0          
-26.0057827383          8.0          
-25.7540416215          10.0          
-25.5023004953          5.0          
-25.2505593635          8.0          
-24.9988182187          3.0          
-24.7470770702          7.0          
-24.4953359105          6.0          
-24.2435947414          10.0          
-23.9918535631          8.0          
-23.7401123773          11.0          
-23.4883711804          10.0          
-23.2366299778          14.0          
-22.984888766          10.0          
-22.7331475429          11.0          
-22.4814063143          16.0          
-22.2296650764          10.0          
-21.9779238254          11.0          
-21.7261825688          14.0          
-21.4744413048          13.0          
-21.2227000296          13.0          
-21.0069217868          15.0          
-20.7551804967          13.0          
-20.5034391973          5.0          
-20.2516978905          11.0          
-19.9999565724          11.0          
-19.7482152469          9.0          
-19.4964739103          12.0          
-19.2447325662          9.0          
-18.9929912165          13.0          
-18.7412498556          11.0          
-18.4895084854          12.0          
-18.2377671059          13.0          
-17.986025719          9.0          
-17.7342843246          13.0          
-17.4825429171          14.0          
-17.2308015041          17.0          
-16.9790600836          14.0          
-16.7273186501          9.0          
-16.475577211          14.0          
-16.2238357607          13.0          
-15.972094303          20.0          
-15.7563159037          20.0          
-15.5045744311          15.0          
-15.2528329473          15.0          
-15.0010914579          22.0          
-14.7493499555          27.0          
-14.4976084456          27.0          
-14.2458669282          31.0          
-13.9941253997          25.0          
-13.7423838656          32.0          
-13.4906423204          45.0          
-13.2389007695          47.0          
-12.9871592056          43.0          
-12.7354176361          69.0          
-12.4836760554          45.0          
-12.2319344655          49.0          
-11.9801928699          65.0          
-11.7284512632          65.0          
-11.4767096508          62.0          
-11.2249680273          72.0          
-10.9732263926          80.0          
-10.7214847524          76.0          
-10.5057061948          79.0          
-10.2539645378          59.0          
-10.0022228714          63.0          
-9.75048119761          57.0          
-9.49873951264          46.0          
-9.24699782021          44.0          
-8.99525611848          58.0          
-8.74351440929          46.0          
-8.49177268893          47.0          
-8.24003096111          34.0          
-7.98828922398          50.0          
-7.73654747941          48.0          
-7.48480572551          40.0          
-7.23306396045          30.0          
-6.98132218793          43.0          
-6.72958040982          37.0          
-6.47783861868          41.0          
-6.22609682195          29.0          
-5.97435501404          28.0          
-5.72261319868          28.0          
-5.50683449395          43.0          
-5.25509266183          40.0          
-5.00335082039          30.0          
-4.75160896964          24.0          
-4.49986711144          33.0          
-4.24812524579          43.0          
-3.99638336897          43.0          
-3.74464148469          50.0          
-3.49289958924          43.0          
-3.24115768634          48.0          
-2.98941577598          63.0          
-2.73767385632          55.0          
-2.48593192548          64.0          
-2.23418999091          88.0          
-1.98244804144          81.0          
-1.73070608824          116.0          
-1.47896412387          114.0          
-1.22722215019          187.0          
-0.975480169058          324.0          
-0.723738178611          529.0          
-0.471996180713          990.0          
-0.256217317656          1371.0          
-0.00447529926896          1694.0          
0.247266722843          1474.0          
0.499008756131          983.0          
0.750750798732          574.0          
1.00249284878          254.0          
1.25423491001          171.0          
1.50597697683          97.0          
1.75771905482          76.0          
2.00946114026          63.0          
2.26120323502          58.0          
2.51294533722          53.0          
2.7646874506          46.0          
3.01642956957          42.0          
3.26817170158          39.0          
3.51991383918          40.0          
3.77165598795          40.0          
4.02339814417          47.0          
4.27514030971          50.0          
4.52688248269          43.0          
4.74266149662          40.0          
4.99440368451          36.0          
5.24614588544          36.0          
5.49788809381          42.0          
5.74963030964          43.0          
6.00137253292          37.0          
6.25311476924          31.0          
6.50485701114          52.0          
6.75659926422          55.0          
7.00834152475          56.0          
7.26008379273          57.0          
7.51182607189          65.0          
7.76356835663          57.0          
8.01531065442          66.0          
8.26705295779          53.0          
8.51879527234          55.0          
8.77053759433          40.0          
9.02227992378          72.0          
9.27402226441          59.0          
9.52576461248          67.0          
9.77750697173          71.0          
9.99328614213          89.0          
10.2450285144          82.0          
10.4967708979          107.0          
10.7485132888          95.0          
11.0002556872          111.0          
11.2519980967          92.0          
11.5037405156          97.0          
11.7554829381          73.0          
12.0072253756          82.0          
12.2589678187          91.0          
12.5107102729          101.0          
12.7624527328          61.0          
13.0141952038          74.0          
13.2659376841          83.0          
13.51768017          83.0          
13.769422669          60.0          
14.0211651735          66.0          
14.2729076874          42.0          
14.5246502105          50.0          
14.776392743          34.0          
15.0281352829          26.0          
15.2439146116          36.0          
15.4956571683          34.0          
15.7473997343          22.0          
15.9991423078          22.0          
16.2508848924          26.0          
16.5026274845          36.0          
16.7543700859          34.0          
17.0061126947          15.0          
17.2578553129          17.0          
17.5095979422          16.0          
17.7613405753          18.0          
18.0130832214          12.0          
18.2648258749          23.0          
18.5165685378          12.0          
18.76831121          22.0          
19.0200538896          26.0          
19.2717965785          21.0          
19.5235392768          19.0          
19.7752819844          22.0          
20.0270246975          19.0          
20.2428041752          24.0          
20.494546907          19.0          
20.7462896481          19.0          
20.9980323967          27.0          
21.2497751545          21.0          
21.5015179217          30.0          
21.7532606982          26.0          
22.0050034821          22.0          
22.2567462754          28.0          
22.508489076          28.0          
22.7602318898          33.0          
23.0119747072          21.0          
23.2637175377          14.0          
23.515460372          27.0          
23.7672032192          13.0          
24.0189460739          19.0          
24.270688938          12.0          
24.5224318095          21.0          
24.7741746902          15.0          
25.0259175804          9.0          
25.2776604779          12.0          
25.493440114          9.0          
25.7451830283          18.0          
25.9969259519          19.0          
26.2486688867          19.0          
26.5004118253          9.0          
26.7521547768          15.0          
27.0038977377          20.0          
27.2556407042          19.0          
27.5073836818          9.0          
27.7591266669          14.0          
28.0108696613          13.0          
28.2626126632          9.0          
28.5143556762          8.0          
28.7660986967          18.0          
29.0178417265          19.0          
29.2695847657          10.0          
29.5213278104          18.0          
29.7730708681          13.0          
30.0248139314          16.0          
30.2765570041          10.0          
30.528300086          14.0          
30.7440798767          12.0          
30.9958229773          7.0          
31.2475660834          9.0          
31.4993092008          8.0          
31.7510523237          9.0          
32.0027954597          12.0          
32.2545386031          9.0          
32.5062817521          11.0          
32.7580249123          13.0          
33.0097680818          5.0          
33.2615112588          9.0          
33.513254445          4.0          
33.7649976406          6.0          
34.0167408437          6.0          
34.2684840579          7.0          
34.5202272795          7.0          
34.7719705105          6.0          
35.0237137489          8.0          
35.2754569966          5.0          
35.5272002537          6.0          
35.7429801952          8.0          
35.994723469          4.0          
36.2464667503          4.0          
36.4982100409          2.0          
36.7499533407          4.0          
37.0016966481          10.0          
37.2534399666          5.0          
37.5051832926          4.0          
37.7569266278          5.0          
38.0086699706          6.0          
38.2604133207          5.0          
38.512156684          3.0          
38.7639000528          9.0          
39.0156434327          5.0          
39.2673868202          6.0          
39.519130215          5.0          
39.7708736192          5.0          
40.0226170346          6.0          
40.2743604574          1.0          
40.5261038877          8.0          
40.7778473292          1.0          
40.9936274271          8.0          
41.2453708835          6.0          
41.4971143492          4.0          
41.7488578241          5.0          
42.0006013066          1.0          
42.2523447983          5.0          
42.5040882993          4.0          
42.755831806          6.0          
43.0075753275          9.0          
43.2593188547          6.0          
43.5110623892          5.0          
43.7628059331          8.0          
44.0145494863          5.0          
44.2662930489          8.0          
44.5180366188          7.0          
44.7697802          3.0          
45.0215237867          3.0          
45.2732673865          3.0          
45.5250109918          6.0          
45.7767546047          6.0          
46.0284982305          3.0          
46.2442784868          2.0          
46.4960221257          7.0          
46.7477657739          3.0          
46.9995094333          2.0          
47.2512530982          3.0          
47.5029967725          3.0          
47.754740458          0.0          
48.006484149          5.0          
48.2582278512          3.0          
48.5099715628          1.0          
48.7617152799          1.0          
49.0134590082          2.0          
49.2652027458          1.0          
49.5169464909          0.0          
49.7686902452          1.0          
50.0204340089          2.0          
50.2721777782          3.0          
50.5239215624          1.0          
50.7756653521          1.0          
51.0274091493          2.0          
51.2431895547          0.0          
51.4949333705          2.0          
51.7466771919          1.0          
51.9984210245          3.0          
52.2501648646          1.0          
52.5019087158          1.0          
52.7536525726          2.0          
53.0053964425          2.0          
53.2571403179          0.0          
53.5088842008          3.0          
53.7606280968          1.0          
54.0123719983          3.0          
54.2641159091          1.0          
54.5158598293          1.0          
54.7676037606          1.0          
55.0193476956          1.0          
55.2710916437          2.0          
55.5228355993          1.0          
55.7745795622          0.0          
56.0263235364          2.0          
56.278067518          0.0          
56.4938480798          2.0          
56.7455920801          0.0          
56.997336084          1.0          
57.249080101          0.0          
57.5008241255          0.0          
57.7525681593          2.0          
58.0043122005          1.0          
58.256056251          0.0          
58.507800309          1.0          
58.7595443781          2.0          
59.0112884566          0.0          
59.2630325425          0.0          
59.5147766378          0.0          
59.7665207405          3.0          
60.0182648543          2.0          
60.2700089756          1.0          
60.5217531044          0.0          
60.7734972425          4.0          
61.0252413899          1.0          
61.2769855466          0.0          
61.4927662611          0.0          
61.7445104327          0.0          
61.9962546136          1.0          
62.2479988039          1.0          
62.4997430034          1.0          
62.7514872104          1.0          
63.0032314286          1.0          
63.2549756542          0.0          
63.5067198873          1.0          
63.7584641296          0.0          
64.0102083813          1.0          
64.2619526405          0.0          
64.5136969127          0.0          
64.7654411905          0.0          
65.0171854775          0.0          
65.2689297739          1.0          
65.5206740797          1.0          
65.772418391          1.0          
66.0241627134          0.0          
66.2759070452          2.0          
66.5276513826          0.0          
66.7434322555          0.0          
66.9951766096          1.0          
67.2469209749          1.0          
67.4986653477          1.0          
67.7504097298          1.0          
68.0021541212          0.0          
68.2538985219          0.0          
68.5056429319          1.0          
68.7573873475          1.0          
69.0091317762          0.0          
69.2608762085          0.0          
69.512620654          0.0          
69.7643651068          0.0          
70.016109569          2.0          
70.2678540386          0.0          
70.5195985194          1.0          
70.7713430058          0.0          
71.0230875034          0.0          
71.2748320103          0.0          
71.5265765227          2.0          
71.7783210445          1.0          
71.9941020738          1.0          
72.2458466142          0.0          
72.4975911621          1.0          
72.7493357174          0.0          
73.0010802839          1.0          
73.2528248578          1.0          
73.5045694429          1.0          
73.7563140336          1.0          
74.0080586355          0.0          
74.2598032467          0.0          
74.5115478653          0.0          
74.7632924914          1.0          
75.0150371268          0.0          
75.2667817734          0.0          
75.5185264256          0.0          
75.7702710908          0.0          
76.0220157597          0.0          
76.2737604417          0.0          
76.5255051311          0.0          
76.777249828          0.0          
76.9930310044          0.0          
77.2447757199          0.0          
77.496520441          0.0          
77.7482651751          0.0          
78.0000099149          0.0          
78.2517546639          0.0          
78.5034994222          1.0          
78.7552441899          0.0          
79.0069889631          0.0          
79.2587337494          0.0          
79.5104785431          0.0          
79.7622233443          1.0          
