#Files Included:
#scan_0014.mda
#scan_0028.mda
#Energy= Column: 1
#Signal= Column: 2
151.610022597          4.0          
151.087011358          4.0          
151.087011358          5.0          
150.564000161          4.0          
150.564000161          4.0          
150.040989          4.0          
150.040989          4.0          
149.517977882          5.0          
149.517977882          4.0          
148.994966803          4.0          
148.994966803          4.0          
148.471955763          4.0          
148.471955763          4.0          
147.948944762          4.0          
147.948944762          4.0          
147.948944762          4.0          
147.425933806          4.0          
147.425933806          4.0          
146.902922887          4.0          
146.902922887          4.0          
146.379912008          5.0          
146.379912008          4.0          
145.856901169          5.0          
145.856901169          4.0          
145.333890369          4.0          
145.333890369          4.0          
144.810879614          5.0          
144.810879614          4.0          
144.287868898          4.0          
144.287868898          4.0          
143.764858214          4.0          
143.764858214          4.0          
143.241847578          4.0          
143.241847578          5.0          
142.718836978          4.0          
142.718836978          4.0          
142.718836978          4.0          
142.195826421          4.0          
142.195826421          4.0          
141.672815902          4.0          
141.672815902          5.0          
141.149805427          4.0          
141.149805427          4.0          
140.626794988          4.0          
140.626794988          4.0          
140.103784593          4.0          
140.103784593          4.0          
139.580774233          4.0          
139.580774233          4.0          
139.057763916          4.0          
139.057763916          4.0          
138.534753636          4.0          
138.534753636          4.0          
138.011743402          4.0          
138.011743402          4.0          
137.488733202          4.0          
137.488733202          4.0          
136.965723047          4.0          
136.965723047          4.0          
136.965723047          4.0          
136.442712927          4.0          
136.442712927          4.0          
135.919702852          4.0          
135.919702852          4.0          
135.396692812          4.0          
135.396692812          4.0          
134.873682817          4.0          
134.873682817          4.0          
134.350672862          4.0          
134.350672862          4.0          
133.827662945          4.0          
133.827662945          4.0          
133.304653062          4.0          
133.304653062          4.0          
132.78164323          4.0          
132.78164323          4.0          
132.258633433          4.0          
132.258633433          4.0          
131.735623678          4.0          
131.735623678          4.0          
131.212613961          4.0          
131.212613961          5.0          
131.212613961          4.0          
130.689604286          4.0          
130.689604286          4.0          
130.166594647          5.0          
130.166594647          4.0          
129.64358505          4.0          
129.64358505          4.0          
129.120575495          5.0          
129.120575495          4.0          
128.597565981          4.0          
128.597565981          4.0          
128.074556503          4.0          
128.074556503          4.0          
127.551547067          4.0          
127.551547067          4.0          
127.02853767          4.0          
127.02853767          4.0          
126.505528314          5.0          
126.505528314          4.0          
125.982518997          4.0          
125.982518997          4.0          
125.459509727          4.0          
125.459509727          4.0          
125.459509727          4.0          
124.93650049          4.0          
124.93650049          4.0          
124.413491294          4.0          
124.413491294          4.0          
123.890482141          4.0          
123.890482141          4.0          
123.367473021          4.0          
123.367473021          4.0          
122.844463946          4.0          
122.844463946          4.0          
122.321454914          4.0          
122.321454914          4.0          
121.798445918          4.0          
121.798445918          4.0          
121.27543696          4.0          
121.27543696          4.0          
120.752428047          4.0          
120.752428047          5.0          
120.229419174          4.0          
120.229419174          4.0          
119.706410337          4.0          
119.706410337          4.0          
119.706410337          4.0          
119.183401546          4.0          
119.183401546          4.0          
118.660392791          4.0          
118.660392791          5.0          
118.137384072          4.0          
118.137384072          4.0          
117.614375399          4.0          
117.614375399          5.0          
117.091366762          4.0          
117.091366762          4.0          
116.568358168          4.0          
116.568358168          4.0          
116.045349617          5.0          
116.045349617          4.0          
115.522341102          4.0          
115.522341102          4.0          
114.999332629          4.0          
114.999332629          4.0          
114.476324193          4.0          
114.476324193          4.0          
113.9533158          4.0          
113.9533158          4.0          
113.9533158          4.0          
113.430307446          4.0          
113.430307446          4.0          
112.907299133          4.0          
112.907299133          4.0          
112.384290859          4.0          
112.384290859          4.0          
111.861282622          4.0          
111.861282622          4.0          
111.338274432          4.0          
111.338274432          4.0          
110.815266276          5.0          
110.815266276          4.0          
110.29225816          4.0          
110.29225816          4.0          
109.769250089          5.0          
109.769250089          4.0          
109.246242058          5.0          
109.246242058          4.0          
108.723234065          4.0          
108.723234065          4.0          
108.200226113          4.0          
108.200226113          4.0          
108.200226113          4.0          
107.677218195          4.0          
107.677218195          4.0          
107.154210322          4.0          
107.154210322          4.0          
106.631202493          4.0          
106.631202493          5.0          
106.1081947          5.0          
106.1081947          4.0          
105.585186945          4.0          
105.585186945          4.0          
105.062179232          4.0          
105.062179232          4.0          
104.53917156          4.0          
104.53917156          4.0          
104.016163928          4.0          
104.016163928          4.0          
103.493156336          4.0          
103.493156336          4.0          
102.970148783          4.0          
102.970148783          4.0          
102.447141271          4.0          
102.447141271          4.0          
102.447141271          4.0          
101.924133798          5.0          
101.924133798          4.0          
101.401126366          4.0          
101.401126366          4.0          
100.878118973          4.0          
100.878118973          4.0          
100.355111623          4.0          
100.355111623          4.0          
99.8321043123          4.0          
99.8321043123          4.0          
99.3090970367          4.0          
99.3090970367          4.0          
98.7860898059          5.0          
98.7860898059          4.0          
98.2630826142          4.0          
98.2630826142          5.0          
97.7400754634          4.0          
97.7400754634          4.0          
97.2170683537          4.0          
97.2170683537          6.0          
97.2170683537          4.0          
96.6940612812          4.0          
96.6940612812          4.0          
96.1710542496          4.0          
96.1710542496          4.0          
95.6480472554          5.0          
95.6480472554          4.0          
95.1250403058          4.0          
95.1250403058          4.0          
94.6020333935          4.0          
94.6020333935          4.0          
94.0790265277          6.0          
94.0790265277          4.0          
93.5560196955          4.0          
93.5560196955          5.0          
93.0330129005          4.0          
93.0330129005          4.0          
92.5100061484          5.0          
92.5100061484          5.0          
91.9869994391          5.0          
91.9869994391          4.0          
91.463992767          4.0          
91.463992767          4.0          
91.463992767          4.0          
90.9409861397          4.0          
90.9409861397          5.0          
90.4179795478          5.0          
90.4179795478          4.0          
89.8949729968          4.0          
89.8949729968          4.0          
89.3719664868          5.0          
89.3719664868          4.0          
88.8489600178          4.0          
88.8489600178          4.0          
88.325953586          4.0          
88.325953586          4.0          
87.8029471971          4.0          
87.8029471971          4.0          
87.2799408473          5.0          
87.2799408473          4.0          
86.7569345348          4.0          
86.7569345348          4.0          
86.2339282651          4.0          
86.2339282651          5.0          
85.7109220345          4.0          
85.7109220345          4.0          
85.7109220345          4.0          
85.1879158448          5.0          
85.1879158448          4.0          
84.6649096962          4.0          
84.6649096962          5.0          
84.1419035867          4.0          
84.1419035867          4.0          
83.6188975163          4.0          
83.6188975163          4.0          
83.0958914869          4.0          
83.0958914869          4.0          
82.5728854984          4.0          
82.5728854984          4.0          
82.0498795453          4.0          
82.0498795453          5.0          
81.5268736426          4.0          
81.5268736426          4.0          
81.0038677715          4.0          
81.0038677715          4.0          
80.4808619414          4.0          
80.4808619414          4.0          
79.9578561522          4.0          
79.9578561522          4.0          
79.9578561522          4.0          
79.4348504003          4.0          
79.4348504003          5.0          
78.911844695          4.0          
78.911844695          4.0          
78.3888390251          4.0          
78.3888390251          4.0          
77.865833398          4.0          
77.865833398          4.0          
77.3428278081          6.0          
77.3428278081          4.0          
76.8198222574          5.0          
76.8198222574          4.0          
76.2968167495          4.0          
76.2968167495          4.0          
75.7738112789          4.0          
75.7738112789          5.0          
75.2508058548          4.0          
75.2508058548          4.0          
74.7278004661          4.0          
74.7278004661          4.0          
74.2047951184          4.0          
74.2047951184          4.0          
74.2047951184          4.0          
73.6817898098          5.0          
73.6817898098          4.0          
73.1587845422          5.0          
73.1587845422          4.0          
72.6357793119          4.0          
72.6357793119          4.0          
72.1127741281          4.0          
72.1127741281          4.0          
71.5897689778          4.0          
71.5897689778          5.0          
71.0667638704          4.0          
71.0667638704          5.0          
70.5437588021          4.0          
70.5437588021          5.0          
70.0207537729          6.0          
70.0207537729          4.0          
69.4977487829          4.0          
69.4977487829          4.0          
68.9747438412          5.0          
68.9747438412          4.0          
68.4517389312          4.0          
68.4517389312          4.0          
68.4517389312          5.0          
67.9287340641          4.0          
67.9287340641          4.0          
67.4057292379          4.0          
67.4057292379          5.0          
66.8827244472          4.0          
66.8827244472          4.0          
66.3597196992          4.0          
66.3597196992          4.0          
65.8367149942          4.0          
65.8367149942          5.0          
65.3137103263          4.0          
65.3137103263          4.0          
64.7907057013          4.0          
64.7907057013          4.0          
64.2677011136          4.0          
64.2677011136          4.0          
63.7446965668          4.0          
63.7446965668          5.0          
63.2216920592          4.0          
63.2216920592          6.0          
62.6986875944          5.0          
62.6986875944          4.0          
62.6986875944          6.0          
62.1756831687          5.0          
62.1756831687          4.0          
61.652678784          4.0          
61.652678784          5.0          
61.1296744347          4.0          
61.1296744347          4.0          
60.6066701282          5.0          
60.6066701282          5.0          
60.0836658608          4.0          
60.0836658608          4.0          
59.5606616363          4.0          
59.5606616363          4.0          
59.037657449          4.0          
59.037657449          4.0          
58.5146533046          4.0          
58.5146533046          5.0          
57.9916491974          5.0          
57.9916491974          4.0          
57.4686451312          5.0          
57.4686451312          4.0          
57.4686451312          4.0          
56.945641106          9.0          
56.945641106          5.0          
56.4226371236          4.0          
56.4226371236          5.0          
55.8996331748          5.0          
55.8996331748          6.0          
55.3766292688          7.0          
55.3766292688          4.0          
54.8536254019          4.0          
54.8536254019          6.0          
54.3306215778          4.0          
54.3306215778          4.0          
53.807617791          5.0          
53.807617791          4.0          
53.284614047          4.0          
53.284614047          4.0          
52.7616103459          5.0          
52.7616103459          4.0          
52.2386066783          5.0          
52.2386066783          6.0          
51.7156030517          4.0          
51.7156030517          4.0          
51.7156030517          4.0          
51.1925994661          6.0          
51.1925994661          4.0          
50.6695959214          4.0          
50.6695959214          7.0          
50.1465924177          5.0          
50.1465924177          4.0          
49.6235889532          4.0          
49.6235889532          5.0          
49.1005855277          4.0          
49.1005855277          6.0          
48.5775821432          5.0          
48.5775821432          5.0          
48.0545787979          7.0          
48.0545787979          6.0          
47.5315754935          4.0          
47.5315754935          4.0          
47.0085722338          5.0          
47.0085722338          6.0          
46.4855690077          6.0          
46.4855690077          5.0          
45.9625658188          6.0          
45.9625658188          5.0          
45.9625658188          5.0          
45.4395626765          6.0          
45.4395626765          8.0          
44.9165595751          5.0          
44.9165595751          4.0          
44.3935565054          5.0          
44.3935565054          5.0          
43.870553486          11.0          
43.870553486          5.0          
43.3475505039          6.0          
43.3475505039          6.0          
42.8245475572          6.0          
42.8245475572          4.0          
42.3015446551          5.0          
42.3015446551          5.0          
41.7785417885          5.0          
41.7785417885          6.0          
41.2555389646          5.0          
41.2555389646          6.0          
40.7325361837          4.0          
40.7325361837          6.0          
40.2095334381          7.0          
40.2095334381          6.0          
40.2095334381          7.0          
39.6865307353          7.0          
39.6865307353          10.0          
39.1635280736          7.0          
39.1635280736          6.0          
38.6405254491          6.0          
38.6405254491          7.0          
38.1175228674          11.0          
38.1175228674          8.0          
37.5945203248          6.0          
37.5945203248          8.0          
37.0715178214          5.0          
37.0715178214          7.0          
36.5485153571          6.0          
36.5485153571          5.0          
36.0255129375          6.0          
36.0255129375          8.0          
35.5025105495          7.0          
35.5025105495          6.0          
34.97950821          10.0          
34.97950821          6.0          
34.4565059077          13.0          
34.4565059077          5.0          
34.4565059077          8.0          
33.9335036445          5.0          
33.9335036445          9.0          
33.4105014224          6.0          
33.4105014224          10.0          
32.8874992412          7.0          
32.8874992412          11.0          
32.3644970972          10.0          
32.3644970972          8.0          
31.8414949942          7.0          
31.8414949942          9.0          
31.3184929378          9.0          
31.3184929378          9.0          
30.7954909112          6.0          
30.7954909112          7.0          
30.2724889293          11.0          
30.2724889293          9.0          
29.7494869847          8.0          
29.7494869847          9.0          
29.2264850829          9.0          
29.2264850829          11.0          
28.7034832202          11.0          
28.7034832202          10.0          
28.7034832202          11.0          
28.1804814041          13.0          
28.1804814041          9.0          
27.6574796215          11.0          
27.6574796215          6.0          
27.1344778799          6.0          
27.1344778799          12.0          
26.6114761773          10.0          
26.6114761773          12.0          
26.0884745177          7.0          
26.0884745177          6.0          
25.5654728934          10.0          
25.5654728934          14.0          
25.042471312          14.0          
25.042471312          8.0          
24.5194697734          12.0          
24.5194697734          10.0          
23.9964682721          15.0          
23.9964682721          11.0          
23.4734668098          12.0          
23.4734668098          17.0          
22.9504653886          13.0          
22.9504653886          19.0          
22.9504653886          20.0          
22.4274640065          19.0          
22.4274640065          21.0          
21.904462669          25.0          
21.904462669          25.0          
21.3814613689          12.0          
21.3814613689          31.0          
20.858460106          28.0          
20.858460106          19.0          
20.3354588859          27.0          
20.3354588859          25.0          
19.8124577031          26.0          
19.8124577031          42.0          
19.2894565631          19.0          
19.2894565631          29.0          
18.7664554641          30.0          
18.7664554641          21.0          
18.2434544042          40.0          
18.2434544042          36.0          
17.7204533834          39.0          
17.7204533834          38.0          
17.1974524036          33.0          
17.1974524036          42.0          
17.1974524036          36.0          
16.6744514629          36.0          
16.6744514629          41.0          
16.1514505632          33.0          
16.1514505632          36.0          
15.6284497045          34.0          
15.6284497045          38.0          
15.1054488849          37.0          
15.1054488849          35.0          
14.5824481007          38.0          
14.5824481007          31.0          
14.059447363          38.0          
14.059447363          39.0          
13.5364466645          30.0          
13.5364466645          24.0          
13.0134460013          33.0          
13.0134460013          26.0          
12.4904453866          25.0          
12.4904453866          25.0          
11.9674448073          23.0          
11.9674448073          25.0          
11.9674448073          24.0          
11.4444442689          19.0          
11.4444442689          14.0          
10.9214437678          20.0          
10.9214437678          14.0          
10.3984433077          23.0          
10.3984433077          13.0          
9.87544288859          19.0          
9.87544288859          13.0          
9.35244251043          12.0          
9.35244251043          17.0          
8.82944216952          18.0          
8.82944216952          7.0          
8.30644187145          13.0          
8.30644187145          13.0          
7.7834416125          11.0          
7.7834416125          11.0          
7.26044139266          16.0          
7.26044139266          12.0          
6.73744121566          12.0          
6.73744121566          16.0          
6.21444107778          14.0          
6.21444107778          9.0          
6.21444107778          10.0          
5.69144097902          13.0          
5.69144097902          16.0          
5.16844092123          16.0          
5.16844092123          11.0          
4.6454409007          14.0          
4.6454409007          12.0          
4.12244092301          13.0          
4.12244092301          10.0          
3.59944098443          8.0          
3.59944098443          12.0          
3.07644108869          10.0          
3.07644108869          9.0          
2.55344123207          15.0          
2.55344123207          17.0          
2.0304414127          15.0          
2.0304414127          20.0          
1.50744163431          23.0          
1.50744163431          34.0          
0.984441896901          59.0          
0.984441896901          114.0          
0.461442198604          392.0          
0.461442198604          786.0          
0.461442198604          1067.0          
-0.0615574549884          1175.0          
-0.0615574549884          664.0          
-0.584557076916          270.0          
-0.584557076916          127.0          
-1.10755665414          76.0          
-1.10755665414          46.0          
-1.63055619411          31.0          
-1.63055619411          25.0          
-2.15355569124          12.0          
-2.15355569124          13.0          
-2.67655514739          11.0          
-2.67655514739          11.0          
-3.19955456257          18.0          
-3.19955456257          10.0          
-3.72255394049          16.0          
-3.72255394049          14.0          
-4.24555327743          10.0          
-4.24555327743          12.0          
-4.76855257712          7.0          
-4.76855257712          5.0          
-5.29155183397          14.0          
-5.29155183397          12.0          
-5.29155183397          8.0          
-5.81455105171          11.0          
-5.81455105171          12.0          
-6.33755022846          9.0          
-6.33755022846          16.0          
-6.86054936424          5.0          
-6.86054936424          13.0          
-7.38354845904          12.0          
-7.38354845904          6.0          
-7.90654751658          10.0          
-7.90654751658          13.0          
-8.42954653129          11.0          
-8.42954653129          11.0          
-8.95254550874          9.0          
-8.95254550874          11.0          
-9.47554444335          12.0          
-9.47554444335          14.0          
-9.99854333885          11.0          
-9.99854333885          10.0          
-10.521542199          12.0          
-10.521542199          7.0          
-11.0445410144          13.0          
-11.0445410144          9.0          
-11.0445410144          11.0          
-11.5675397906          13.0          
-11.5675397906          14.0          
-12.0905385297          19.0          
-12.0905385297          13.0          
-12.6135372221          15.0          
-12.6135372221          12.0          
-13.1365358774          13.0          
-13.1365358774          27.0          
-13.6595344953          18.0          
-13.6595344953          15.0          
-14.1825330686          27.0          
-14.1825330686          19.0          
-14.7055316046          20.0          
-14.7055316046          26.0          
-15.2285300996          19.0          
-15.2285300996          19.0          
-15.7515285574          20.0          
-15.7515285574          19.0          
-16.2745269723          18.0          
-16.2745269723          22.0          
-16.7975253481          17.0          
-16.7975253481          25.0          
-16.7975253481          20.0          
-17.3205236811          18.0          
-17.3205236811          19.0          
-17.843521975          14.0          
-17.843521975          25.0          
-18.3665202335          23.0          
-18.3665202335          19.0          
-18.8895184472          12.0          
-18.8895184472          13.0          
-19.4125166237          13.0          
-19.4125166237          10.0          
-19.9355147574          12.0          
-19.9355147574          14.0          
-20.4585128501          19.0          
-20.4585128501          11.0          
-20.9815109074          13.0          
-20.9815109074          14.0          
-21.5045089237          10.0          
-21.5045089237          9.0          
-22.0275068954          9.0          
-22.0275068954          13.0          
-22.5505048297          11.0          
-22.5505048297          9.0          
-22.5505048297          13.0          
-23.0735027231          8.0          
-23.0735027231          8.0          
-23.5965005793          8.0          
-23.5965005793          6.0          
-24.1194983944          10.0          
-24.1194983944          10.0          
-24.6424961649          9.0          
-24.6424961649          7.0          
-25.1654939          6.0          
-25.1654939          8.0          
-25.688491594          6.0          
-25.688491594          8.0          
-26.2114892509          6.0          
-26.2114892509          6.0          
-26.734486863          5.0          
-26.734486863          5.0          
-27.2574844379          6.0          
-27.2574844379          5.0          
-27.7804819737          6.0          
-27.7804819737          9.0          
-27.7804819737          8.0          
-28.3034794647          6.0          
-28.3034794647          4.0          
-28.8264769148          5.0          
-28.8264769148          5.0          
-29.3494743295          5.0          
-29.3494743295          7.0          
-29.8724717032          6.0          
-29.8724717032          5.0          
-30.3954690397          4.0          
-30.3954690397          4.0          
-30.9184663333          5.0          
-30.9184663333          5.0          
-31.4414635841          4.0          
-31.4414635841          6.0          
-31.9644607995          4.0          
-31.9644607995          5.0          
-32.487457972          4.0          
-32.487457972          5.0          
-33.0104551055          5.0          
-33.0104551055          6.0          
-33.5334521979          5.0          
-33.5334521979          5.0          
-33.5334521979          5.0          
-34.0564492494          5.0          
-34.0564492494          5.0          
-34.5794462617          7.0          
-34.5794462617          4.0          
-35.102443235          6.0          
-35.102443235          4.0          
-35.6254401673          5.0          
-35.6254401673          5.0          
-36.1484370641          4.0          
-36.1484370641          6.0          
-36.6714339163          4.0          
-36.6714339163          5.0          
-37.1944307256          4.0          
-37.1944307256          4.0          
-37.7174274996          5.0          
-37.7174274996          6.0          
-38.2404242307          4.0          
-38.2404242307          5.0          
-38.7634209227          5.0          
-38.7634209227          4.0          
-39.2864175737          4.0          
-39.2864175737          5.0          
-39.2864175737          4.0          
-39.8094141874          4.0          
-39.8094141874          4.0          
-40.3324107584          4.0          
-40.3324107584          4.0          
-40.8554072902          4.0          
-40.8554072902          6.0          
-41.378403781          6.0          
-41.378403781          6.0          
-41.9014002327          4.0          
-41.9014002327          5.0          
-42.4243966471          4.0          
-42.4243966471          4.0          
-42.9473930188          4.0          
-42.9473930188          4.0          
-43.4703893494          5.0          
-43.4703893494          7.0          
-43.9933856372          4.0          
-43.9933856372          6.0          
-44.5163818896          5.0          
-44.5163818896          4.0          
-45.0393781047          4.0          
-45.0393781047          6.0          
-45.0393781047          4.0          
-45.5623742752          4.0          
-45.5623742752          5.0          
-46.0853704065          4.0          
-46.0853704065          4.0          
-46.6083664987          5.0          
-46.6083664987          4.0          
-47.13136255          4.0          
-47.13136255          5.0          
-47.6543585584          5.0          
-47.6543585584          4.0          
-48.1773545295          4.0          
-48.1773545295          4.0          
-48.7003504615          4.0          
-48.7003504615          4.0          
-49.2233463507          4.0          
-49.2233463507          5.0          
-49.7463422026          4.0          
-49.7463422026          4.0          
-50.2693380117          4.0          
-50.2693380117          5.0          
-50.7923337799          6.0          
-50.7923337799          4.0          
-50.7923337799          5.0          
-51.3153295126          4.0          
-51.3153295126          4.0          
-51.8383252043          4.0          
-51.8383252043          4.0          
-52.3613208551          4.0          
-52.3613208551          4.0          
-52.8843164649          4.0          
-52.8843164649          4.0          
-53.4073120356          4.0          
-53.4073120356          4.0          
-53.9303075634          4.0          
-53.9303075634          4.0          
-54.453303054          5.0          
-54.453303054          4.0          
-54.9762985054          4.0          
-54.9762985054          4.0          
-55.4992939141          4.0          
-55.4992939141          4.0          
-56.0222892836          4.0          
-56.0222892836          4.0          
-56.5452846121          5.0          
-56.5452846121          5.0          
-56.5452846121          4.0          
-57.0682799034          4.0          
-57.0682799034          6.0          
-57.5912751518          4.0          
-57.5912751518          5.0          
-58.1142703649          5.0          
-58.1142703649          4.0          
-58.6372655332          4.0          
-58.6372655332          5.0          
-59.1602606606          6.0          
-59.1602606606          4.0          
-59.6832557488          4.0          
-59.6832557488          4.0          
-60.206250798          4.0          
-60.206250798          4.0          
-60.729245808          4.0          
-60.729245808          5.0          
-61.2522407752          4.0          
-61.2522407752          5.0          
-61.7752357088          5.0          
-61.7752357088          4.0          
-62.2982305959          4.0          
-62.2982305959          4.0          
-62.2982305959          4.0          
-62.8212254439          4.0          
-62.8212254439          4.0          
-63.3442202527          4.0          
-63.3442202527          4.0          
-63.8672150224          4.0          
-63.8672150224          4.0          
-64.3902097512          4.0          
-64.3902097512          4.0          
-64.913204439          4.0          
-64.913204439          4.0          
-65.4361990876          5.0          
-65.4361990876          4.0          
-65.9591936916          4.0          
-65.9591936916          4.0          
-66.4821882602          4.0          
-66.4821882602          4.0          
-67.0051827915          5.0          
-67.0051827915          4.0          
-67.52817728          5.0          
-67.52817728          5.0          
-68.0511717293          4.0          
-68.0511717293          4.0          
-68.0511717293          4.0          
-68.5741661377          4.0          
-68.5741661377          4.0          
-69.0971605014          4.0          
-69.0971605014          4.0          
-69.6201548316          4.0          
-69.6201548316          4.0          
-70.143149117          4.0          
-70.143149117          4.0          
-70.6661433689          4.0          
-70.6661433689          4.0          
-71.1891375743          4.0          
-71.1891375743          4.0          
-71.7121317443          4.0          
-71.7121317443          5.0          
-72.2351258658          4.0          
-72.2351258658          4.0          
-72.7581199557          4.0          
-72.7581199557          4.0          
-73.2811140046          4.0          
-73.2811140046          4.0          
-73.2811140046          4.0          
-73.8041080143          4.0          
-73.8041080143          4.0          
-74.3271019813          4.0          
-74.3271019813          4.0          
-74.8500959072          4.0          
-74.8500959072          4.0          
-75.3730897922          4.0          
-75.3730897922          5.0          
-75.8960836381          5.0          
-75.8960836381          4.0          
-76.4190774485          5.0          
-76.4190774485          4.0          
-76.9420712106          4.0          
-76.9420712106          4.0          
-77.465064941          4.0          
-77.465064941          4.0          
-77.9880586267          4.0          
-77.9880586267          4.0          
-78.5110522732          4.0          
-78.5110522732          4.0          
-79.0340458807          4.0          
-79.0340458807          4.0          
-79.0340458807          4.0          
-79.5570394471          4.0          
-79.5570394471          4.0          
-80.0800329745          4.0          
-80.0800329745          4.0          
-80.6030264609          4.0          
-80.6030264609          4.0          
-81.1260199063          4.0          
-81.1260199063          4.0          
-81.6490133107          4.0          
-81.6490133107          4.0          
-82.172006676          4.0          
-82.172006676          4.0          
-82.695000004          4.0          
-82.695000004          4.0          
-83.2179932911          5.0          
-83.2179932911          4.0          
-83.7409865372          4.0          
-83.7409865372          4.0          
-84.2639797442          4.0          
-84.2639797442          4.0          
-84.7869729046          4.0          
-84.7869729046          4.0          
-84.7869729046          4.0          
-85.3099660315          5.0          
-85.3099660315          4.0          
-85.8329591192          4.0          
-85.8329591192          4.0          
-86.3559521623          4.0          
-86.3559521623          4.0          
-86.8789451681          4.0          
-86.8789451681          4.0          
-87.4019381367          4.0          
-87.4019381367          4.0          
-87.9249310605          5.0          
-87.9249310605          4.0          
-88.4479239453          4.0          
-88.4479239453          5.0          
-88.9709167909          4.0          
-88.9709167909          4.0          
-89.4939095937          4.0          
-89.4939095937          4.0          
-90.0169023592          4.0          
-90.0169023592          4.0          
-90.5398950856          4.0          
-90.5398950856          4.0          
-90.5398950856          4.0          
-91.0628877692          4.0          
-91.0628877692          4.0          
-91.5858804137          4.0          
-91.5858804137          4.0          
-92.108873019          4.0          
-92.108873019          5.0          
-92.6318655852          4.0          
-92.6318655852          4.0          
-93.1548581105          4.0          
-93.1548581105          4.0          
-93.6778505966          4.0          
-93.6778505966          4.0          
-94.200843038          4.0          
-94.200843038          4.0          
-94.7238354422          4.0          
-94.7238354422          4.0          
-95.2468278054          4.0          
-95.2468278054          4.0          
-95.7698201332          4.0          
-95.7698201332          4.0          
-96.2928124145          4.0          
-96.2928124145          4.0          
-96.2928124145          4.0          
-96.8158046585          5.0          
-96.8158046585          4.0          
-97.3387968577          4.0          
-97.3387968577          4.0          
-97.8617890235          4.0          
-97.8617890235          4.0          
-98.384781152          4.0          
-98.384781152          4.0          
-98.9077732358          4.0          
-98.9077732358          4.0          
-99.4307652786          5.0          
-99.4307652786          4.0          
-99.9537572823          4.0          
-99.9537572823          4.0          
-100.476749245          4.0          
-100.476749245          4.0          
-100.999741167          4.0          
-100.999741167          4.0          
-101.522733051          5.0          
-101.522733051          4.0          
-102.045724891          4.0          
-102.045724891          4.0          
-102.045724891          4.0          
-102.568716696          4.0          
-102.568716696          4.0          
-103.091708463          4.0          
-103.091708463          4.0          
-103.614700185          5.0          
-103.614700185          4.0          
-104.137691868          4.0          
-104.137691868          4.0          
-104.660683509          4.0          
-104.660683509          5.0          
-105.183675112          4.0          
